"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-12-05 00:45:00";0;0;0;0;0;0;0;0
"2021-12-05 00:50:00";0;0;0;0;0;0;0;0
"2021-12-05 00:55:00";0;0;0;0;0;0;0;0
"2021-12-05 01:00:00";0;0;0;0;0;0;0;0
"2021-12-05 01:05:00";0;0;0;0;0;0;0;0
"2021-12-05 01:10:00";0;0;0;0;0;0;0;0
"2021-12-05 01:15:00";0;0;0;0;0;0;0;0
"2021-12-05 01:20:00";0;0;0;0;0;0;0;0
"2021-12-05 01:25:00";0;0;0;0;0;0;0;0
"2021-12-05 01:30:00";0;0;0;0;0;0;0;0
"2021-12-05 01:35:00";0;0;0;0;0;0;0;0
"2021-12-05 01:40:00";0;0;0;0;0;0;0;0
"2021-12-05 01:45:00";0;0;0;0;0;0;0;0
"2021-12-05 01:50:00";0;0;0;0;0;0;0;0
"2021-12-05 01:55:00";0;0;0;0;0;0;0;0
"2021-12-05 02:00:00";0;0;0;0;0;0;0;0
"2021-12-05 02:05:00";0;0;0;0;0;0;0;0
"2021-12-05 02:10:00";0;0;0;0;0;0;0;0
"2021-12-05 02:15:00";0;0;0;0;0;0;0;0
"2021-12-05 02:20:00";0;0;0;0;0;0;0;0
"2021-12-05 02:25:00";0;0;0;0;0;0;0;0
"2021-12-05 02:30:00";0;0;0;0;0;0;0;0
"2021-12-05 02:35:00";0;0;0;0;0;0;0;0
"2021-12-05 02:40:00";0;0;0;0;0;0;0;0
"2021-12-05 02:45:00";0;0;0;0;0;0;0;0
"2021-12-05 02:50:00";0;0;0;0;0;0;0;0
"2021-12-05 02:55:00";0;0;0;0;0;0;0;0
"2021-12-05 03:00:00";0;0;0;0;0;0;0;0
"2021-12-05 03:05:00";0;0;0;0;0;0;0;0
"2021-12-05 03:10:00";0;0;0;0;0;0;0;0
"2021-12-05 03:15:00";0;0;0;0;0;0;0;0
"2021-12-05 03:20:00";0;0;0;0;0;0;0;0
"2021-12-05 03:25:00";0;0;0;0;0;0;0;0
"2021-12-05 03:30:00";0;0;0;0;0;0;0;0
"2021-12-05 03:35:00";0;0;0;0;0;0;0;0
"2021-12-05 03:40:00";0;0;0;0;0;0;0;0
"2021-12-05 03:45:00";0;0;0;0;0;0;0;0
"2021-12-05 03:50:00";0;0;0;0;0;0;0;0
"2021-12-05 03:55:00";0;0;0;0;0;0;0;0
"2021-12-05 04:00:00";0;0;0;0;0;0;0;0
"2021-12-05 04:05:00";0;0;0;0;0;0;0;0
"2021-12-05 04:10:00";0;0;0;0;0;0;0;0
"2021-12-05 04:15:00";0;0;0;0;0;0;0;0
"2021-12-05 04:20:00";0;0;0;0;0;0;0;0
"2021-12-05 04:25:00";0;0;0;0;0;0;0;0
"2021-12-05 04:30:00";0;0;0;0;0;0;0;0
"2021-12-05 04:35:00";0;0;0;0;0;0;0;0
"2021-12-05 04:40:00";0;0;0;0;0;0;0;0
"2021-12-05 04:45:00";0;0;0;0;0;0;0;0
"2021-12-05 04:50:00";0;0;0;0;0;0;0;0
"2021-12-05 04:55:00";0;0;0;0;0;0;0;0
"2021-12-05 05:00:00";0;0;0;0;0;0;0;0
"2021-12-05 05:05:00";0;0;0;0;0;0;0;0
"2021-12-05 05:10:00";0;0;0;0;0;0;0;0
"2021-12-05 05:15:00";0;0;0;0;0;0;0;0
"2021-12-05 05:20:00";0;0;0;0;0;0;0;0
"2021-12-05 05:25:00";0;0;0;0;0;0;0;0
"2021-12-05 05:30:00";0;0;0;0;0;0;0;0
"2021-12-05 05:35:00";0;0;0;0;0;0;0;0
"2021-12-05 05:40:00";0;0;0;0;0;0;0;0
"2021-12-05 05:45:00";0;0;0;0;0;0;0;0
"2021-12-05 05:50:00";0;0;0;0;0;0;0;0
"2021-12-05 05:55:00";0;0;0;0;0;0;0;0
"2021-12-05 06:00:00";0;0;0;0;0;0;0;0
"2021-12-05 06:05:00";0;0;0;0;0;0;0;0
"2021-12-05 06:10:00";0;0;0;0;0;0;0;0
"2021-12-05 06:15:00";0;0;0;0;0;0;0;0
"2021-12-05 06:20:00";0;0;0;0;0;0;0;0
"2021-12-05 06:25:00";0;0;0;0;0;0;0;0
"2021-12-05 06:30:00";0;0;0;0;0;0;0;0
"2021-12-05 06:35:00";0;0;0;0;0;0;0;0
"2021-12-05 06:40:00";0;0;0;0;0;0;0;0
"2021-12-05 06:45:00";0;0;0;0;0;0;0;0
"2021-12-05 06:50:00";0;0;0;0;0;0;0;0
"2021-12-05 06:55:00";0;0;0;0;0;0;0;0
"2021-12-05 07:00:00";0;0;0;0;0;0;0;0
"2021-12-05 07:05:00";0;0;0;0;0;0;0;0
"2021-12-05 07:10:00";0;0;0;0;0;0;0;0
"2021-12-05 07:15:00";0;0;0;0;0;0;0;0
"2021-12-05 07:20:00";0;0;0;0;0;0;0;0
"2021-12-05 07:25:00";0;0;0;0;0;0;0;0
"2021-12-05 07:30:00";0;0;0;0;0;0;0;0
"2021-12-05 07:35:00";0;0;0;0;0;0;0;0
"2021-12-05 07:40:00";0;0;0;0;0;0;0;0
"2021-12-05 07:45:00";0;0;0;0;0;0;0;0
"2021-12-05 07:50:00";0;0;0;0;0;0;0;0
"2021-12-05 07:55:00";0;0;0;0;0;0;0;0
"2021-12-05 08:00:00";0;0;0;0;0;0;0;0
"2021-12-05 08:05:00";0;0;0;0;0;0;0;0
"2021-12-05 08:10:00";0;0;0;0;0;0;0;0
"2021-12-05 08:15:00";0;0;0;0;0;0;0;0
"2021-12-05 08:20:00";0;0;0;0;0;0;0;0
"2021-12-05 08:25:00";0;0;0;0;0;0;0;0
"2021-12-05 08:30:00";0;0;0;0;0;0;0;0
"2021-12-05 08:35:00";0;0;0;0;0;0;0;0
"2021-12-05 08:40:00";0;0;0;0;0;0;0;0
"2021-12-05 08:45:00";0;0;0;0;0;0;0;0
"2021-12-05 08:50:00";0;0;0;0;0;0;0;0
"2021-12-05 08:55:00";0;0;0;0;0;0;0;0
"2021-12-05 09:00:00";0;0;0;0;0;0;0;0
"2021-12-05 09:05:00";0;0;0;0;0;0;0;0
"2021-12-05 09:10:00";0;0;0;0;0;0;0;0
"2021-12-05 09:15:00";0;0;0;0;0;0;0;0
"2021-12-05 09:20:00";0;0;0;0;0;0;0;0
"2021-12-05 09:25:00";0;0;0;0;0;0;0;0
"2021-12-05 09:30:00";0;0;0;0;0;0;0;0
"2021-12-05 09:35:00";0;0;0;0;0;0;0;0
"2021-12-05 09:40:00";0;0;0;0;0;0;0;0
"2021-12-05 09:45:00";0;0;0;0;0;0;0;0
"2021-12-05 09:50:00";0;0;0;0;0;0;0;0
"2021-12-05 09:55:00";0;0;0;0;0;0;0;0
"2021-12-05 10:00:00";0;0;0;0;0;0;0;0
"2021-12-05 10:05:00";0;0;0;0;0;0;0;0
"2021-12-05 10:10:00";0;0;0;0;0;0;0;0
"2021-12-05 10:15:00";0;0;0;0;0;0;0;0
"2021-12-05 10:20:00";0;0;0;0;0;0;0;0
"2021-12-05 10:25:00";0;0;0;0;0;0;0;0
"2021-12-05 10:30:00";0;0;0;0;0;0;0;0
"2021-12-05 10:35:00";0;0;0;0;0;0;0;0
"2021-12-05 10:40:00";0;0;0;0;0;0;0;0
"2021-12-05 10:45:00";0;0;0;0;0;0;0;0
"2021-12-05 10:50:00";0;0;0;0;0;0;0;0
"2021-12-05 10:55:00";8,38;0;0;0;0;0;0;0
"2021-12-05 11:00:00";18,67;0;0;0;0;0;0;0
"2021-12-05 11:05:00";21,54;2,5;0;0;0;0;0;0
"2021-12-05 11:10:00";28,96;52,32;0;0;0;0;31,24;0
"2021-12-05 11:15:00";27,57;62,36;0;0;0;0;55,51;0
"2021-12-05 11:20:00";0;63,63;0;0;0;0;61,47;0
"2021-12-05 11:25:00";0;62;0;0;0;0;60,22;0
"2021-12-05 11:30:00";0;41,16;0;0;0;0;58,25;0
"2021-12-05 11:35:00";0;0;0;0;0;0;0;0
"2021-12-05 11:40:00";0;22,35;0;0;0;0;0;27,43
"2021-12-05 11:45:00";0;59,08;0;0;0;0;0;54,96
"2021-12-05 11:50:00";0;71,9;0;0;0;0;0;62,17
"2021-12-05 11:55:00";0;87,36;0;0;0;0;0;70,91
"2021-12-05 12:00:00";0;108,86;0;0;0;0;0;78,78
"2021-12-05 12:05:00";0;125,59;0;0;0;0;0;80,12
"2021-12-05 12:10:00";0;46,01;0;0;0;0;0;79,74
"2021-12-05 12:15:00";0;0;0;0;0;0;0;38,22
"2021-12-05 12:20:00";0;0;0;0;0;0;0;0
"2021-12-05 12:25:00";0;0;0;0;0;0;0;0
"2021-12-05 12:30:00";0;0;0;0;0;0;0;0
"2021-12-05 12:35:00";0;0;0;0;0;0;0;0
"2021-12-05 12:40:00";0;0;0;0;0;0;0;0
"2021-12-05 12:45:00";0;0;0;0;0;0;1,2;0
"2021-12-05 12:50:00";0;0;0;0;0;0;62,25;0
"2021-12-05 12:55:00";0,1;0;0;0;0;0;77,66;0
"2021-12-05 13:00:00";41,25;0;0;0;0;0;94,92;0
"2021-12-05 13:05:00";40,47;0;0;0;0;0;113,55;0
"2021-12-05 13:10:00";37,72;0;0;0;0;0;116,19;0
"2021-12-05 13:15:00";36,69;0;0;0;0;0;20,72;0
"2021-12-05 13:20:00";32,3;14,72;0;0;0;0;0;0
"2021-12-05 13:25:00";0;39,61;0;0;0;0;0;0
"2021-12-05 13:30:00";0;40,07;0;0;0;0;0;0
"2021-12-05 13:35:00";0;5,6;0;0;0;0;0;0
"2021-12-05 13:40:00";0;0;0;0;0;0;0;0
"2021-12-05 13:45:00";0;7,55;0;0;0;0;0;9,65
"2021-12-05 13:50:00";0;33,7;0;0;0;0;0;20,95
"2021-12-05 13:55:00";0;25,9;0;0;0;0;0;23,42
"2021-12-05 14:00:00";0;20,72;0;0;0;0;0;25,21
"2021-12-05 14:05:00";0;16,76;0;0;0;0;0;25,25
"2021-12-05 14:10:00";0;14,19;0;0;0;0;0;3,04
"2021-12-05 14:15:00";0;6,07;0;0;0;0;0;0
"2021-12-05 14:20:00";0;0;0;0;0;0;70,01;0
"2021-12-05 14:25:00";0;0;0;0;0;0;94,78;0
"2021-12-05 14:30:00";0;0;0;0;0;0;41,36;0
"2021-12-05 14:35:00";0,39;0;0;0;0;0;0;0
"2021-12-05 14:40:00";14,55;0;0;0;0;0;0;0
"2021-12-05 14:45:00";15,66;0;0;0;0;0;0;0
"2021-12-05 14:50:00";26,45;0;0;0;0;0;0;0
"2021-12-05 14:55:00";27,12;27,29;0;0;0;0;0;0
"2021-12-05 15:00:00";27,25;35,1;0;0;0;0;0;0
"2021-12-05 15:05:00";34,03;42,06;0;0;0;0;0;10,9
"2021-12-05 15:10:00";34,71;50,18;0;0;0;0;0;65,52
"2021-12-05 15:15:00";33,05;58,47;0;0;0;0;0;79,12
"2021-12-05 15:20:00";26,89;90,35;0;0;0;0;0;65,46
"2021-12-05 15:25:00";21,34;142,27;0;0;0;0;0;0
"2021-12-05 15:30:00";0;158,65;0;0;0;0;0;0
"2021-12-05 15:35:00";0;173,29;0;0;0;0;20,85;0
"2021-12-05 15:40:00";0;123,18;0;0;0;0;28,05;0
"2021-12-05 15:45:00";0;59,9;0;0;0;0;29,96;0
"2021-12-05 15:50:00";0;0;0;0;0;0;32,91;0
"2021-12-05 15:55:00";0;0;0;0;0;0;5,97;49,19
"2021-12-05 16:00:00";0;0;0;0;0;0;0;79,17
"2021-12-05 16:05:00";0;0;0;0;0;0;0;95,41
"2021-12-05 16:10:00";0;42,9;0;0;0;0;8,21;114,55
"2021-12-05 16:15:00";31,02;80,11;0;0;0;0;25,21;45,62
"2021-12-05 16:20:00";48,74;80,84;0;0;0;0;27,33;36,09
"2021-12-05 16:25:00";74,09;74,51;0;0;0;0;29,97;47,86
"2021-12-05 16:30:00";73,08;64,68;0;0;0;0;33,19;49,03
"2021-12-05 16:35:00";62,5;61,05;0;0;0;0;35,79;28,29
"2021-12-05 16:40:00";62,59;61,62;0;0;0;0;34,07;0
"2021-12-05 16:45:00";58,65;57,38;0;0;0;0;30,04;0
"2021-12-05 16:50:00";47,97;41,7;0;0;0;0;23,87;0
"2021-12-05 16:55:00";49,02;57,58;0;0;0;0;18,24;0
"2021-12-05 17:00:00";43,51;64,45;0;0;0;0;1,51;0
"2021-12-05 17:05:00";10,49;49,19;0;0;0;0;0;0
"2021-12-05 17:10:00";0;57,62;0;0;0;0;0;0
"2021-12-05 17:15:00";0;60,63;0;0;0;0;2,88;0
"2021-12-05 17:20:00";0;0;0;0;0;0;23,62;0
"2021-12-05 17:25:00";0;0;0;0;0;0;22,77;0
"2021-12-05 17:30:00";0;0;0;0;0;0;18,01;0
"2021-12-05 17:35:00";0;18,74;0;0;0;0;18,56;0,72
"2021-12-05 17:40:00";0;46,24;0;0;0;0;19,31;19,66
"2021-12-05 17:45:00";8,02;45,69;0;0;0;0;17,03;15,14
"2021-12-05 17:50:00";64,64;38,87;0;0;0;0;1,5;15,21
"2021-12-05 17:55:00";78,64;34,27;0;0;0;0;0;14,8
"2021-12-05 18:00:00";91,28;10,47;0;0;0;0;51,57;13,17
"2021-12-05 18:05:00";0;0;0;0;0;0;70,25;33,96
"2021-12-05 18:10:00";0;46;0;0;0;0;70,66;46,21
"2021-12-05 18:15:00";22,3;93,62;0;0;0;0;0;20,72
"2021-12-05 18:20:00";24,21;97,22;0;0;0;0;0;35,9
"2021-12-05 18:25:00";23,14;85,09;0;0;0;0;0;58,71
"2021-12-05 18:30:00";22,08;75,93;0;0;0;0;0;67
"2021-12-05 18:35:00";21,09;71,01;0;0;0;0;0;76,54
"2021-12-05 18:40:00";21,67;64,24;0;0;0;0;0;80,03
"2021-12-05 18:45:00";24,89;55,9;0;0;0;0;38,93;73,05
"2021-12-05 18:50:00";28,08;43,16;0;0;0;0;55,8;66,84
"2021-12-05 18:55:00";31,59;17,63;0;0;0;0;37,17;56,8
"2021-12-05 19:00:00";34,18;0;0;0;0;0;0;9,69
"2021-12-05 19:05:00";35,55;0;0;0;0;0;0;0
"2021-12-05 19:10:00";35,2;0;0;0;0;0;0;0
"2021-12-05 19:15:00";32,35;0;0;0;0;0;0;0
"2021-12-05 19:20:00";3,78;27,8;0;0;0;0;0;0
"2021-12-05 19:25:00";0;45,73;0;0;0;0;0;0
"2021-12-05 19:30:00";0;46,62;0;0;0;0;0;13,41
"2021-12-05 19:35:00";0;39,46;0;0;0;0;0;45,55
"2021-12-05 19:40:00";0;32,57;0;0;0;0;0;45,33
"2021-12-05 19:45:00";0;27,65;0;0;0;0;0;43,04
"2021-12-05 19:50:00";0;24,89;0;0;0;0;0;45,1
"2021-12-05 19:55:00";0;17,07;0;0;0;0;0;45,83
"2021-12-05 20:00:00";0;0;0;0;0;0;0;41,49
"2021-12-05 20:05:00";0;0;0;0;0;0;14,13;32,12
"2021-12-05 20:10:00";8,2;0;0;0;0;0;174,04;0
"2021-12-05 20:15:00";30,86;0;0;0;0;0;140,77;0
"2021-12-05 20:20:00";23,06;0;0;0;0;0;99,2;0
"2021-12-05 20:25:00";0;0;0;0;0;0;0;0
"2021-12-05 20:30:00";0;0;0;0;0;0;0;0
"2021-12-05 20:35:00";0;0;0;0;0;0;0;0
"2021-12-05 20:40:00";0;0;0;0;0;0;0;0
"2021-12-05 20:45:00";0;27,35;0;0;0;0;0;0
"2021-12-05 20:50:00";0;39,82;0;0;0;0;0;0
"2021-12-05 20:55:00";0;40,05;0;0;0;0;0;0
"2021-12-05 21:00:00";22,28;40,05;0;0;0;0;0;0
"2021-12-05 21:05:00";46,38;40,41;0;0;0;0;0;0
"2021-12-05 21:10:00";44,6;40,6;0;0;0;0;0;0
"2021-12-05 21:15:00";28,12;54,82;0;0;0;0;0;0
"2021-12-05 21:20:00";0;46,96;0;0;0;0;0;0
"2021-12-05 21:25:00";0;60,93;0;0;0;0;0;0
"2021-12-05 21:30:00";0;46,45;0;0;0;0;0;0
"2021-12-05 21:35:00";0;35,8;0;0;0;0;22,54;0
"2021-12-05 21:40:00";0;23,47;0;0;0;0;47,79;0
"2021-12-05 21:45:00";0;0,45;0;0;0;0;48,72;0
"2021-12-05 21:50:00";0;0;0;0;0;0;49,91;0
"2021-12-05 21:55:00";0;0;0;0;0;0;52,58;0
"2021-12-05 22:00:00";0;0;0;0;0;0;55,22;0
"2021-12-05 22:05:00";0;0,49;0;0;0;0;60,14;0
"2021-12-05 22:10:00";0;24,72;0;0;0;0;74,02;0
"2021-12-05 22:15:00";0;22,62;0;0;0;0;68,46;0
"2021-12-05 22:20:00";0;21,61;0;0;0;0;0;0
"2021-12-05 22:25:00";0;20,57;0;0;0;0;0;0
"2021-12-05 22:30:00";0;19,33;0;0;0;0;0;0
"2021-12-05 22:35:00";0;17,57;0;0;0;0;0;0
"2021-12-05 22:40:00";0;1,25;0;0;0;0;0;0
"2021-12-05 22:45:00";0;0;0;0;0;0;0;0
"2021-12-05 22:50:00";0;0;0;0;0;0;0;0
"2021-12-05 22:55:00";0;0;0;0;0;0;0;0
"2021-12-05 23:00:00";0;0;0;0;0;0;12,01;0
"2021-12-05 23:05:00";0;0;0;0;0;0;30,33;0
"2021-12-05 23:10:00";0;0;0;0;0;0;33,43;0
"2021-12-05 23:15:00";0;0;0;0;0;0;35,93;0
"2021-12-05 23:20:00";0;0;0;0;0;0;33,73;0
"2021-12-05 23:25:00";0;0;0;0;0;0;29,57;0
"2021-12-05 23:30:00";0;0;0;0;0;0;23,27;0
"2021-12-05 23:35:00";0;0;0;0;0;0;17,71;0
"2021-12-05 23:40:00";0;0;0;0;0;0;12,93;0
"2021-12-05 23:45:00";0;0;0;0;0;0;8,79;0
"2021-12-05 23:50:00";0;0;0;0;0;0;0;0
"2021-12-05 23:55:00";0;0;0;0;0;0;0;0
