"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-01-13 02:30:00";0;0;0;0;0;0;0;0
"2022-01-13 02:35:00";0;0;0;0;0;0;0;0
"2022-01-13 02:40:00";0;0;0;0;0;0;0;0
"2022-01-13 02:45:00";0;0;0;0;0;0;0;0
"2022-01-13 02:50:00";0;0;0;0;0;0;0;0
"2022-01-13 02:55:00";0;0;0;0;0;0;0;0
"2022-01-13 03:00:00";0;0;0;0;0;0;0;0
"2022-01-13 03:05:00";0;0;0;0;0;0;0;0
"2022-01-13 03:10:00";0;0;0;0;0;0;0;0
"2022-01-13 03:15:00";0;0;0;0;0;0;0;0
"2022-01-13 03:20:00";0;0;0;0;0;0;0;0
"2022-01-13 03:25:00";0;0;0;0;0;0;0;0
"2022-01-13 03:30:00";0;0;0;0;0;0;0;0
"2022-01-13 03:35:00";0;0;0;0;0;0;0;0
"2022-01-13 03:40:00";0;0;0;0;0;0;0;0
"2022-01-13 03:45:00";0;0;0;0;0;0;0;0
"2022-01-13 03:50:00";0;0;0;0;0;0;0;0
"2022-01-13 03:55:00";0;0;0;0;0;0;0;0
"2022-01-13 04:00:00";0;0;0;0;0;0;0;0
"2022-01-13 04:05:00";0;0;0;0;0;0;0;0
"2022-01-13 04:10:00";0;0;0;0;0;0;0;0
"2022-01-13 04:15:00";0;0;0;0;0;0;0;0
"2022-01-13 04:20:00";0;0;0;0;0;0;0;0
"2022-01-13 04:25:00";0;0;0;0;0;0;0;0
"2022-01-13 04:30:00";0;0;0;0;0;0;0;0
"2022-01-13 04:35:00";0;0;0;0;0;0;0;0
"2022-01-13 04:40:00";0;0;0;0;0;0;0;0
"2022-01-13 04:45:00";0;0;0;0;0;0;0;0
"2022-01-13 04:50:00";0;0;0;0;0;0;0;0
"2022-01-13 04:55:00";0;0;0;0;0;0;0;0
"2022-01-13 05:00:00";0;0;0;0;0;0;0;0
"2022-01-13 05:05:00";0;0;0;0;0;0;0;0
"2022-01-13 05:10:00";0;0;0;0;0;0;0;0
"2022-01-13 05:15:00";0;0;0;0;0;0;0;0
"2022-01-13 05:20:00";0;0;0;0;0;0;0;0
"2022-01-13 05:25:00";0;0;0;0;0;0;0;0
"2022-01-13 05:30:00";0;0;0;0;0;0;0;0
"2022-01-13 05:35:00";0;0;0;0;0;0;0;0
"2022-01-13 05:40:00";0;0;0;0;0;0;0;0
"2022-01-13 05:45:00";0;0;0;0;0;0;0;0
"2022-01-13 05:50:00";0;0;0;0;0;0;0;0
"2022-01-13 05:55:00";0;0;0;0;0;0;0;0
"2022-01-13 06:00:00";0;0;0;0;0;0;0;0
"2022-01-13 06:05:00";0;0;0;0;0;0;0;0
"2022-01-13 06:10:00";0;0;0;0;0;0;0;0
"2022-01-13 06:15:00";0;0;0;0;0;0;0;0
"2022-01-13 06:20:00";0;0;0;0;0;0;0;0
"2022-01-13 06:25:00";0;0;0;0;0;0;0;0
"2022-01-13 06:30:00";0;0;0;0;0;0;0;0
"2022-01-13 06:35:00";0;0;0;0;0;0;0;0
"2022-01-13 06:40:00";0;0;0;0;0;0;0;0
"2022-01-13 06:45:00";0;0;0;0;0;0;0;0
"2022-01-13 06:50:00";0;0;0;0;0;0;0;0
"2022-01-13 06:55:00";0;0;0;0;0;0;0;0
"2022-01-13 07:00:00";6,63;0;0;0;0;0;0;0
"2022-01-13 07:05:00";42,76;0;0;0;0;0;0;0
"2022-01-13 07:10:00";44,08;0;0;0;0;0;0;0
"2022-01-13 07:15:00";49,46;0;0;0;0;0;0;0
"2022-01-13 07:20:00";42,11;0;0;0;0;0;37,98;0
"2022-01-13 07:25:00";6;0;0;0;0;0;46,68;0
"2022-01-13 07:30:00";0;0;0;0;0;0;43,13;0
"2022-01-13 07:35:00";0;0;0;0;0;0;14,94;43,78
"2022-01-13 07:40:00";0;0;0;0;0;0;0;52,71
"2022-01-13 07:45:00";0;0;0;0;0;0;0;61,11
"2022-01-13 07:50:00";0;0;0;0;0;0;0;40,2
"2022-01-13 07:55:00";0;0;0;0;0;0;0;0
"2022-01-13 08:00:00";0;0;0;0;0;0;0;0
"2022-01-13 08:05:00";0;0;0;0;0;0;0;0
"2022-01-13 08:10:00";0;0;0;0;0;0;0;6,31
"2022-01-13 08:15:00";0;0;0;0;0;0;0;19,75
"2022-01-13 08:20:00";0;0;0;0;0;0;0;19,5
"2022-01-13 08:25:00";0;7,33;0;0;0;0;0;14,71
"2022-01-13 08:30:00";19,26;65,09;0;0;0;0;0;14,78
"2022-01-13 08:35:00";73,66;56,88;0;0;0;0;0;14,84
"2022-01-13 08:40:00";83,32;52,6;0;0;0;0;0;13,75
"2022-01-13 08:45:00";88,5;52,38;0;0;0;0;0;12,76
"2022-01-13 08:50:00";89,09;34,42;0;0;0;0;0;9,5
"2022-01-13 08:55:00";64,02;29,27;0;0;0;0;0;6,64
"2022-01-13 09:00:00";44,33;5,97;0;0;0;0;0;6,66
"2022-01-13 09:05:00";6,3;0;0;0;0;0;0;6,68
"2022-01-13 09:10:00";0;0;0;0;0;0;0;6,7
"2022-01-13 09:15:00";0;0;0;0;0;0;0;6,72
"2022-01-13 09:20:00";0;0;0;0;0;0;0;6,73
"2022-01-13 09:25:00";0;0;0;0;0;0;0;6,75
"2022-01-13 09:30:00";0;0;0;0;0;0;0;1,49
"2022-01-13 09:35:00";0;0;0;0;0;0;0;0
"2022-01-13 09:40:00";0;0;0;0;0;0;0;0
"2022-01-13 09:45:00";0;0;0;0;0;0;0;0
"2022-01-13 09:50:00";0;0;0;0;0;0;0;0
"2022-01-13 09:55:00";0;0;0;0;0;0;0;49,17
"2022-01-13 10:00:00";0;0;0;0;0;0;0;46,63
"2022-01-13 10:05:00";0;0;0;0;0;0;0;46,95
"2022-01-13 10:10:00";0;0;0;0;0;0;0;51,28
"2022-01-13 10:15:00";0;0;0;0;0;0;0;49,82
"2022-01-13 10:20:00";0;0;0;0;0;0;0;37,5
"2022-01-13 10:25:00";0;0;0;0;0;0;0;39,84
"2022-01-13 10:30:00";0;0;0;0;0;0;0;34,85
"2022-01-13 10:35:00";0;0;0;0;0;0;0;0
"2022-01-13 10:40:00";0;0;0;0;0;0;0;0
"2022-01-13 10:45:00";0;0;0;0;0;0;0;0
"2022-01-13 10:50:00";0;0;0;0;0;0;0;0
"2022-01-13 10:55:00";0;0;0;0;0;0;0;0
"2022-01-13 11:00:00";0;0;0;0;0;0;0;0
"2022-01-13 11:05:00";0;0;0;0;0;0;0;0
"2022-01-13 11:10:00";0;0;0;0;0;0;0;0
"2022-01-13 11:15:00";0;0;0;0;0;0;0;0
"2022-01-13 11:20:00";0;0;0;0;0;0;0;0
"2022-01-13 11:25:00";0;0;0;0;0;0;0;0
"2022-01-13 11:30:00";0;0;0;0;0;0;0;0
"2022-01-13 11:35:00";8,77;0;0;0;0;0;0;0
"2022-01-13 11:40:00";42,04;0;0;0;0;0;0;0
"2022-01-13 11:45:00";37,87;0;0;0;0;0;0;0
"2022-01-13 11:50:00";23,57;0;0;0;0;0;0;0
"2022-01-13 11:55:00";23,64;0;0;0;0;0;0;0
"2022-01-13 12:00:00";23,88;0;0;0;0;0;0;0
"2022-01-13 12:05:00";8,79;0;0;0;0;0;0;0
"2022-01-13 12:10:00";0;0;0;0;0;0;0;0
"2022-01-13 12:15:00";0;0;0;0;0;0;0;7,37
"2022-01-13 12:20:00";0;0;0;0;0;0;0;44,46
"2022-01-13 12:25:00";0;0;0;0;0;0;0;46,45
"2022-01-13 12:30:00";0;0;0;0;0;0;0;44,02
"2022-01-13 12:35:00";0;0;0;0;0;0;0;43,12
"2022-01-13 12:40:00";0;0;0;0;0;0;0;31,96
"2022-01-13 12:45:00";0;0;0;0;0;0;0;0
"2022-01-13 12:50:00";0;0;0;0;0;0;0;0
"2022-01-13 12:55:00";0;0;0;0;0;0;0;0
"2022-01-13 13:00:00";0;0;0;0;0;0;0;0
"2022-01-13 13:05:00";0;0;0;0;0;0;0;0
"2022-01-13 13:10:00";0;0;0;0;0;0;0;0
"2022-01-13 13:15:00";0;0;0;0;0;0;0;0
"2022-01-13 13:20:00";0;0;0;0;0;0;0;0
"2022-01-13 13:25:00";0;0;0;0;0;0;0;0
"2022-01-13 13:30:00";0;0;0;0;0;0;0;0
"2022-01-13 13:35:00";0;0;0;0;0;0;0;0
"2022-01-13 13:40:00";0;0;0;0;0;0;0;0
"2022-01-13 13:45:00";0;0;0;0;0;0;0;0
"2022-01-13 13:50:00";0;0;0;0;0;0;0;0
"2022-01-13 13:55:00";0;0;0;0;0;0;2,39;0
"2022-01-13 14:00:00";0;0;0;0;0;0;45,76;0
"2022-01-13 14:05:00";1,83;0;0;0;0;0;46,8;0
"2022-01-13 14:10:00";12,78;0;0;0;0;0;9,21;0
"2022-01-13 14:15:00";6,59;0;0;0;0;0;0;0
"2022-01-13 14:20:00";0;0;0;0;0;0;0;0
"2022-01-13 14:25:00";0;0;0;0;0;0;0;41,2
"2022-01-13 14:30:00";0;0;0;0;0;0;0;65,43
"2022-01-13 14:35:00";0;0,45;0;0;0;0;0;52,4
"2022-01-13 14:40:00";0;92,28;0;0;0;0;0;23,03
"2022-01-13 14:45:00";0;104,34;0;0;0;0;0;16,63
"2022-01-13 14:50:00";0;101,37;0;0;0;0;0;0
"2022-01-13 14:55:00";0;91,05;0;0;0;0;0;0
"2022-01-13 15:00:00";0;81,22;0;0;0;0;0;0
"2022-01-13 15:05:00";22,9;1,43;0;0;0;0;0;0
"2022-01-13 15:10:00";32,11;0;0;0;0;0;0;0
"2022-01-13 15:15:00";0,23;0;0;0;0;0;0;0
"2022-01-13 15:20:00";0;0;0;0;0;0;0;0
"2022-01-13 15:25:00";0;0;0;0;0;0;0;0
"2022-01-13 15:30:00";0;0;0;0;0;0;0;0
"2022-01-13 15:35:00";0;0;0;0;0;0;0;0
"2022-01-13 15:40:00";0;0;0;0;0;0;0;0
"2022-01-13 15:45:00";0;0;0;0;0;0;0;0
"2022-01-13 15:50:00";0;0;0;0;0;0;0;61,93
"2022-01-13 15:55:00";0;0;0;0;0;0;0;64,95
"2022-01-13 16:00:00";0;0;0;0;0;0;0;48,8
"2022-01-13 16:05:00";0;0;0;0;0;0;0;30,39
"2022-01-13 16:10:00";0;0;0;0;0;0;0;30,88
"2022-01-13 16:15:00";0;0;0;0;0;0;0;31,12
"2022-01-13 16:20:00";0;0;0;0;0;0;0;11,7
"2022-01-13 16:25:00";0;0;0;0;0;0;0;0
"2022-01-13 16:30:00";0;0;0;0;0;0;0;0
"2022-01-13 16:35:00";0;0;0;0;0;0;0;0
"2022-01-13 16:40:00";32,29;0;0;0;0;0;0;0
"2022-01-13 16:45:00";79,02;0;0;0;0;0;0;47,41
"2022-01-13 16:50:00";73,31;0;0;0;0;0;0;107,06
"2022-01-13 16:55:00";69,88;0;0;0;0;0;0;113,43
"2022-01-13 17:00:00";67,74;0;0;0;0;0;0;93,04
"2022-01-13 17:05:00";61,5;0;0;0;0;0;0;68,05
"2022-01-13 17:10:00";33,08;0;0;0;0;0;0;49,88
"2022-01-13 17:15:00";0;0;0;0;0;0;0;7,22
"2022-01-13 17:20:00";0;0;0;0;0;0;0;0
"2022-01-13 17:25:00";0;0;0;0;0;0;0;0
"2022-01-13 17:30:00";0;0;0;0;0;0;0;0
"2022-01-13 17:35:00";0;0;0;0;0;0;0;0
"2022-01-13 17:40:00";0;0;0;0;0;0;0;0
"2022-01-13 17:45:00";0;0;0;0;0;0;0;0
"2022-01-13 17:50:00";0;0;0;0;0;0;0;0
"2022-01-13 17:55:00";0;0;0;0;0;0;0;0
"2022-01-13 18:00:00";0;0;0;0;0;0;0;0
"2022-01-13 18:05:00";0;0;0;0;0;0;0;0
"2022-01-13 18:10:00";0;0;0;0;0;0;0;0
"2022-01-13 18:15:00";0;0;0;0;0;0;0;0
"2022-01-13 18:20:00";0;0;0;0;0;0;22,09;0
"2022-01-13 18:25:00";0;0;0;0;0;0;26,51;0
"2022-01-13 18:30:00";0;0;0;0;0;0;25,32;0
"2022-01-13 18:35:00";0;0;0;0;0;0;28,06;0
"2022-01-13 18:40:00";0;0;0;0;0;0;25,91;0
"2022-01-13 18:45:00";0;0;0;0;0;0;21,01;0
"2022-01-13 18:50:00";0;0;0;0;0;0;15,24;0
"2022-01-13 18:55:00";0;0;0;0;0;0;12,33;0
"2022-01-13 19:00:00";0;0;0;0;0;0;10,45;0
"2022-01-13 19:05:00";0;0;0;0;0;0;8,77;0
"2022-01-13 19:10:00";0;0;0;0;0;0;7,43;0
"2022-01-13 19:15:00";0;0;0;0;0;0;6,14;0
"2022-01-13 19:20:00";0;0;0;0;0;0;3,15;0
"2022-01-13 19:25:00";0;0;0;0;0;0;0;0
"2022-01-13 19:30:00";0;0;0;0;0;0;0;0
"2022-01-13 19:35:00";0;0,16;0;0;0;0;0;0
"2022-01-13 19:40:00";0;40,01;0;0;0;0;0;0
"2022-01-13 19:45:00";0;13,27;0;0;0;0;0;0
"2022-01-13 19:50:00";0;0;0;0;0;0;0;0
"2022-01-13 19:55:00";0;0;0;0;0;0;0;0
"2022-01-13 20:00:00";0;0;0;0;0;0;0;0
"2022-01-13 20:05:00";0;0;0;0;0;0;0;56,89
"2022-01-13 20:10:00";0;0;0;0;0;0;0;113,23
"2022-01-13 20:15:00";0;0;0;0;0;0;0;139,8
"2022-01-13 20:20:00";0;0;0;0;0;0;0;146,02
"2022-01-13 20:25:00";0;0;0;0;0;0;0;34,95
"2022-01-13 20:30:00";0;0;0;0;0;0;0;0
"2022-01-13 20:35:00";0;0;0;0;0;0;0;0
"2022-01-13 20:40:00";0;0;0;0;0;0;0;0
"2022-01-13 20:45:00";0;0;0;0;0;0;0;0
"2022-01-13 20:50:00";0;0;0;0;0;0;0;0
"2022-01-13 20:55:00";24,67;0;0;0;0;0;0;0
"2022-01-13 21:00:00";96,8;0;0;0;0;0;0;0
"2022-01-13 21:05:00";110,58;0;0;0;0;0;0;0
"2022-01-13 21:10:00";117,97;0;0;0;0;0;0;0
"2022-01-13 21:15:00";119,93;0;0;0;0;0;0;0
"2022-01-13 21:20:00";99,65;0;0;0;0;0;0;0
"2022-01-13 21:25:00";77,14;0;0;0;0;0;0;0
"2022-01-13 21:30:00";27,51;0;0;0;0;0;0;0
"2022-01-13 21:35:00";0;0;0;0;0;0;0;0
"2022-01-13 21:40:00";0;0;0;0;0;0;0;17,42
"2022-01-13 21:45:00";0;0;0;0;0;0;0;20,74
"2022-01-13 21:50:00";0;0;0;0;0;0;0;21,27
"2022-01-13 21:55:00";0;0;0;0;0;0;0;24,46
"2022-01-13 22:00:00";0;0;0;0;0;0;0;22,56
"2022-01-13 22:05:00";0;0;0;0;0;0;0;0
"2022-01-13 22:10:00";0;0;0;0;0;0;37,04;0
"2022-01-13 22:15:00";0;0;0;0;0;0;47,08;0
"2022-01-13 22:20:00";0;0;0;0;0;0;48,05;0
"2022-01-13 22:25:00";0;0;0;0;0;0;49,26;0
"2022-01-13 22:30:00";0;0;0;0;0;0;29,88;0
"2022-01-13 22:35:00";0;0;0;0;0;0;0;0
"2022-01-13 22:40:00";0;0;0;0;0;0;0;0
"2022-01-13 22:45:00";0;0;0;0;0;0;0;0
"2022-01-13 22:50:00";0;0;0;0;0;0;0;0
"2022-01-13 22:55:00";0;0;0;0;0;0;0;0
"2022-01-13 23:00:00";0;0;0;0;0;0;0;0
"2022-01-13 23:05:00";0;0;0;0;0;0;0;0
"2022-01-13 23:10:00";0;0;0;0;0;0;0;0
"2022-01-13 23:15:00";0;0;0;0;0;0;0;0
"2022-01-13 23:20:00";0;0;0;0;0;0;0;0
"2022-01-13 23:25:00";0;0;0;0;0;0;0;0
"2022-01-13 23:30:00";0;0;0;0;0;0;0;0
"2022-01-13 23:35:00";0;0;0;0;0;0;0;0
"2022-01-13 23:40:00";0;0;0;0;0;0;0;0
"2022-01-13 23:45:00";0;0;0;0;0;0;0;0
"2022-01-13 23:50:00";0;0;0;0;0;0;0;0
"2022-01-13 23:55:00";0;0;0;0;0;0;0;0
"2022-01-14 00:00:00";0;0;0;0;0;0;0;0
"2022-01-14 00:05:00";0;0;0;0;0;0;0;0
"2022-01-14 00:10:00";0;0;0;0;0;0;0;0
"2022-01-14 00:15:00";0;0;0;0;0;0;0;0
"2022-01-14 00:20:00";0;0;0;0;0;0;0;0
"2022-01-14 00:25:00";0;0;0;0;0;0;0;0
"2022-01-14 00:30:00";0;0;0;0;0;0;0;0
"2022-01-14 00:35:00";0;0;0;0;0;0;0;0
"2022-01-14 00:40:00";0;0;0;0;0;0;0;0
"2022-01-14 00:45:00";0;0;0;0;0;0;0;0
"2022-01-14 00:50:00";0;0;0;0;0;0;0;0
"2022-01-14 00:55:00";0;0;0;0;0;0;0;0
"2022-01-14 01:00:00";0;0;0;0;0;0;0;0
"2022-01-14 01:05:00";0;0;0;0;0;0;0;0
"2022-01-14 01:10:00";0;0;0;0;0;0;0;0
"2022-01-14 01:15:00";0;0;0;0;0;0;0;0
"2022-01-14 01:20:00";0;0;0;0;0;0;0;0
"2022-01-14 01:25:00";0;0;0;0;0;0;0;0
"2022-01-14 01:30:00";0;0;0;0;0;0;0;0
"2022-01-14 01:35:00";0;0;0;0;0;0;0;0
"2022-01-14 01:40:00";0;0;0;0;0;0;0;0
"2022-01-14 01:45:00";0;0;0;0;0;0;0;0
"2022-01-14 01:50:00";0;0;0;0;0;0;0;0
"2022-01-14 01:55:00";0;0;0;0;0;0;0;0
"2022-01-14 02:00:00";0;0;0;0;0;0;0;0
"2022-01-14 02:05:00";0;0;0;0;0;0;0;0
"2022-01-14 02:10:00";0;0;0;0;0;0;0;0
"2022-01-14 02:15:00";0;0;0;0;0;0;0;0
"2022-01-14 02:20:00";0;0;0;0;0;0;0;0
"2022-01-14 02:25:00";0;0;0;0;0;0;0;0
"2022-01-14 02:30:00";0;0;0;0;0;0;0;0
"2022-01-14 02:35:00";0;0;0;0;0;0;0;0
"2022-01-14 02:40:00";0;0;0;0;0;0;0;0
"2022-01-14 02:45:00";0;0;0;0;0;0;0;0
"2022-01-14 02:50:00";0;0;0;0;0;0;0;0
"2022-01-14 02:55:00";0;0;0;0;0;0;0;0
"2022-01-14 03:00:00";0;0;0;0;0;0;0;0
"2022-01-14 03:05:00";0;0;0;0;0;0;0;0
"2022-01-14 03:10:00";0;0;0;0;0;0;0;0
"2022-01-14 03:15:00";0;0;0;0;0;0;0;0
"2022-01-14 03:20:00";0;0;0;0;0;0;0;0
"2022-01-14 03:25:00";0;0;0;0;0;0;0;0
"2022-01-14 03:30:00";0;0;0;0;0;0;0;0
"2022-01-14 03:35:00";0;0;0;0;0;0;0;0
"2022-01-14 03:40:00";0;0;0;0;0;0;0;0
"2022-01-14 03:45:00";0;0;0;0;0;0;0;0
"2022-01-14 03:50:00";0;0;0;0;0;0;0;0
"2022-01-14 03:55:00";0;0;0;0;0;0;0;0
"2022-01-14 04:00:00";0;0;0;0;0;0;0;0
"2022-01-14 04:05:00";0;0;0;0;0;0;0;0
"2022-01-14 04:10:00";0;0;0;0;0;0;0;0
"2022-01-14 04:15:00";0;0;0;0;0;0;0;0
"2022-01-14 04:20:00";0;0;0;0;0;0;0;0
"2022-01-14 04:25:00";0;0;0;0;0;0;0;0
"2022-01-14 04:30:00";0;0;0;0;0;0;0;0
"2022-01-14 04:35:00";0;0;0;0;0;0;0;0
"2022-01-14 04:40:00";0;0;0;0;0;0;0;0
"2022-01-14 04:45:00";0;0;0;0;0;0;0;0
"2022-01-14 04:50:00";0;0;0;0;0;0;0;0
"2022-01-14 04:55:00";0;0;0;0;0;0;0;0
"2022-01-14 05:00:00";0;0;0;0;0;0;0;0
"2022-01-14 05:05:00";0;0;0;0;0;0;0;0
"2022-01-14 05:10:00";0;0;0;0;0;0;0;0
"2022-01-14 05:15:00";0;0;0;0;0;0;0;0
"2022-01-14 05:20:00";0;0;0;0;0;0;0;0
"2022-01-14 05:25:00";0;0;0;0;0;0;0;0
"2022-01-14 05:30:00";0;0;0;0;0;0;0;0
"2022-01-14 05:35:00";0;0;0;0;0;0;0;0
"2022-01-14 05:40:00";0;0;0;0;0;0;0;0
"2022-01-14 05:45:00";0;0;0;0;0;0;0;0
"2022-01-14 05:50:00";0;0;0;0;0;0;0;0
"2022-01-14 05:55:00";0;0;0;0;0;0;0;0
"2022-01-14 06:00:00";0;0;0;0;0;0;0;0
"2022-01-14 06:05:00";0;0;0;0;0;0;0;0
"2022-01-14 06:10:00";0;0;0;0;0;0;0;0
"2022-01-14 06:15:00";0;0;0;0;0;0;0;0
"2022-01-14 06:20:00";0;0;0;0;0;0;0;0
"2022-01-14 06:25:00";0;0;0;0;0;0;0;0
"2022-01-14 06:30:00";0;0;0;0;0;0;0;0
"2022-01-14 06:35:00";0;0;0;0;0;0;0;0
"2022-01-14 06:40:00";0;0;0;0;0;0;0;0
"2022-01-14 06:45:00";0;0;0;0;0;0;0;0
"2022-01-14 06:50:00";0;0;0;0;0;0;0;0
"2022-01-14 06:55:00";0;0;0;0;0;0;0;0
"2022-01-14 07:00:00";0;0;0;0;0;0;0;0
"2022-01-14 07:05:00";0;0;0;0;0;0;0;0
"2022-01-14 07:10:00";0;0;0;0;0;0;0;0
"2022-01-14 07:15:00";0;0;0;0;0;0;0;0
"2022-01-14 07:20:00";0;0;0;0;0;0;0;0
"2022-01-14 07:25:00";0;0;0;0;0;0;0;0
"2022-01-14 07:30:00";0;0;0;0;0;0;0;0
"2022-01-14 07:35:00";0;0;0;0;0;0;0;0
"2022-01-14 07:40:00";0;0;0;0;0;0;0;0
"2022-01-14 07:45:00";0;0;0;0;0;0;0;0
"2022-01-14 07:50:00";0;0;0;0;0;0;0;0
"2022-01-14 07:55:00";0;0;0;0;0;0;0;0
"2022-01-14 08:00:00";0;0;0;0;0;0;0;0
"2022-01-14 08:05:00";0;0;0;0;0;0;0;0
"2022-01-14 08:10:00";0;0;0;0;0;0;0;0
"2022-01-14 08:15:00";0;0;0;0;0;0;0;0
"2022-01-14 08:20:00";0;0;0;0;0;0;0;0
"2022-01-14 08:25:00";0;0;0;0;0;0;0;0
"2022-01-14 08:30:00";0;0;0;0;0;0;0;43,44
"2022-01-14 08:35:00";0;0;0;0;0;0;0;58,99
"2022-01-14 08:40:00";0;0;0;0;0;0;0;63,18
"2022-01-14 08:45:00";0;0;0;0;0;0;0;62,01
"2022-01-14 08:50:00";0;0;0;0;0;0;0;59,78
"2022-01-14 08:55:00";0;0;0;0;0;0;0;55,5
"2022-01-14 09:00:00";0;0;0;0;0;0;0;50,91
"2022-01-14 09:05:00";0;0;0;0;0;0;0;45,66
"2022-01-14 09:10:00";0;0;0;0;0;0;0;39,29
"2022-01-14 09:15:00";0;0;0;0;0;0;0;36,27
"2022-01-14 09:20:00";0;0;0;0;0;0;0;32,38
"2022-01-14 09:25:00";0;0;0;0;0;0;0;28,62
"2022-01-14 09:30:00";0;0;0;0;0;0;0;1,96
"2022-01-14 09:35:00";0;0;0;0;0;0;0;0
"2022-01-14 09:40:00";0;0;0;0;0;0;0;0
"2022-01-14 09:45:00";0;0;0;0;0;0;0;0
"2022-01-14 09:50:00";0;0;0;0;0;0;0;0
"2022-01-14 09:55:00";0;0;0;0;0;0;0;0
"2022-01-14 10:00:00";0;0;0;0;0;0;0;0
"2022-01-14 10:05:00";0;0;0;0;0;0;0;0
"2022-01-14 10:10:00";0;0;0;0;0;0;0;0
"2022-01-14 10:15:00";0;0;0;0;0;0;23,12;0
"2022-01-14 10:20:00";0;0;0;0;0;0;43,37;0
"2022-01-14 10:25:00";0;0;0;0;0;0;35,35;0
"2022-01-14 10:30:00";0;0;0;0;0;0;31,11;0
"2022-01-14 10:35:00";0;0;0;0;0;0;27,12;0
"2022-01-14 10:40:00";0;0;0;0;0;0;21,03;0
"2022-01-14 10:45:00";0;0;0;0;0;0;15,78;0
"2022-01-14 10:50:00";0;0;0;0;0;0;9,58;0
"2022-01-14 10:55:00";0;0;0;0;0;0;6,56;0
"2022-01-14 11:00:00";0;0;0;0;0;0;6,7;0
"2022-01-14 11:05:00";0;0;0;0;0;0;4,41;0
"2022-01-14 11:10:00";0;0;0;0;0;0;3,17;35,91
"2022-01-14 11:15:00";0;0;0;0;0;0;1,9;55,28
"2022-01-14 11:20:00";0;0;0;0;0;0;0;81,02
"2022-01-14 11:25:00";0;0;0;0;0;0;0;86,48
"2022-01-14 11:30:00";0;0;0;0;0;0;0;97,63
"2022-01-14 11:35:00";0;0;0;0;0;0;0;92,86
"2022-01-14 11:40:00";0;0;0;0;0;0;0;23,3
"2022-01-14 11:45:00";0;0;0;0;0;0;0;0
"2022-01-14 11:50:00";0;0;0;0;0;0;0;0
"2022-01-14 11:55:00";0;0;0;0;0;0;0;0
"2022-01-14 12:00:00";0;0;0;0;0;0;0;0
"2022-01-14 12:05:00";0;0;0;0;0;0;0;0
"2022-01-14 12:10:00";0;0;0;0;0;0;0;0
"2022-01-14 12:15:00";0;0;0;0;0;0;0;0
"2022-01-14 12:20:00";0;0;0;0;0;0;0;0
"2022-01-14 12:25:00";0;0;0;0;0;0;0;0
"2022-01-14 12:30:00";0;0;0;0;0;0;0;0
"2022-01-14 12:35:00";0;0;0;0;0;0;0;0
"2022-01-14 12:40:00";0;0;0;0;0;0;0;0
"2022-01-14 12:45:00";0;0;0;0;0;0;0;0
"2022-01-14 12:50:00";0;0;0;0;0;0;0;0
"2022-01-14 12:55:00";0;0;0;0;0;0;0;0
"2022-01-14 13:00:00";0;0;0;0;0;0;0;0
"2022-01-14 13:05:00";0;0;0;0;0;0;0;0
"2022-01-14 13:10:00";0;0;0;0;0;0;0;0
"2022-01-14 13:15:00";0;0;0;0;0;0;64,59;0
"2022-01-14 13:20:00";0;0;0;0;0;0;91,12;0
"2022-01-14 13:25:00";0;0;0;0;0;0;84,33;0
"2022-01-14 13:30:00";0;0;0;0;0;0;27,93;0
"2022-01-14 13:35:00";0;0;0;0;0;0;0;35,14
"2022-01-14 13:40:00";0;0;0;0;0;0;0;55,21
"2022-01-14 13:45:00";0;0;0;0;0;0;0;63,48
"2022-01-14 13:50:00";0;0;0;0;0;0;0;62,16
"2022-01-14 13:55:00";0;0;0;0;0;0;0;61,58
"2022-01-14 14:00:00";0;0;0;0;0;0;0;58,01
"2022-01-14 14:05:00";0;0;0;0;0;0;0;18,2
"2022-01-14 14:10:00";0;0;0;0;0;0;0;3,71
"2022-01-14 14:15:00";0;0;0;0;0;0;0;69,01
"2022-01-14 14:20:00";0;0;0;0;0;0;0;60,72
"2022-01-14 14:25:00";0;0;0;0;0;0;0;55,5
"2022-01-14 14:30:00";0;0;0;0;0;0;0;47,84
"2022-01-14 14:35:00";0;0;0;0;0;0;0;39,88
"2022-01-14 14:40:00";0;0;0;0;0;0;0;32,59
"2022-01-14 14:45:00";0,08;0;0;0;0;0;0;2,9
"2022-01-14 14:50:00";39,55;0;0;0;0;0;0;0
"2022-01-14 14:55:00";43,49;14,4;0;0;0;0;0;0
"2022-01-14 15:00:00";46,69;59,28;0;0;0;0;28,91;12,99
"2022-01-14 15:05:00";48,11;30,25;0;0;0;0;35,69;79,95
"2022-01-14 15:10:00";49,12;0;0;0;0;0;0;72,34
"2022-01-14 15:15:00";37,02;0;0;0;0;0;23,91;72,78
"2022-01-14 15:20:00";0;0;0;0;0;0;32,32;71,57
"2022-01-14 15:25:00";0;0,04;0;0;0;0;0;6,6
"2022-01-14 15:30:00";0;38,24;0;0;0;0;0;0
"2022-01-14 15:35:00";0;43,26;0;0;0;0;0;30,08
"2022-01-14 15:40:00";0;50,06;0;0;0;0;0;65,41
