"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-12-29 22:55:00";0;0;0;0;0;0;0;0
"2021-12-29 23:00:00";0;0;0;0;0;0;0;0
"2021-12-29 23:05:00";0;0;0;0;0;0;0;0
"2021-12-29 23:10:00";0;0;0;0;0;0;0;0
"2021-12-29 23:15:00";0;0;0;0;0;0;0;0
"2021-12-29 23:20:00";0;0;0;0;0;0;0;0
"2021-12-29 23:25:00";0;0;0;0;0;0;0;0
"2021-12-29 23:30:00";0;0;0;0;0;0;0;0
"2021-12-29 23:35:00";0;0;0;0;0;0;0;0
"2021-12-29 23:40:00";0;0;0;0;0;0;0;0
"2021-12-29 23:45:00";0;0;0;0;0;0;0;0
"2021-12-29 23:50:00";0;0;0;0;0;0;0;0
"2021-12-29 23:55:00";0;0;0;0;0;0;0;0
"2021-12-30 00:00:00";0;0;0;0;0;0;0;0
"2021-12-30 00:05:00";0;0;0;0;0;0;0;0
"2021-12-30 00:10:00";0;0;0;0;0;0;0;0
"2021-12-30 00:15:00";0;0;0;0;0;0;0;0
"2021-12-30 00:20:00";0;0;0;0;0;0;0;0
"2021-12-30 00:25:00";0;0;0;0;0;0;0;0
"2021-12-30 00:30:00";0;0;0;0;0;0;0;0
"2021-12-30 00:35:00";0;0;0;0;0;0;0;0
"2021-12-30 00:40:00";0;0;0;0;0;0;0;0
"2021-12-30 00:45:00";0;0;0;0;0;0;0;0
"2021-12-30 00:50:00";0;0;0;0;0;0;0;0
"2021-12-30 00:55:00";0;0;0;0;0;0;0;0
"2021-12-30 01:00:00";0;0;0;0;0;0;0;0
"2021-12-30 01:05:00";0;0;0;0;0;0;0;0
"2021-12-30 01:10:00";0;0;0;0;0;0;0;0
"2021-12-30 01:15:00";0;0;0;0;0;0;0;0
"2021-12-30 01:20:00";0;0;0;0;0;0;0;0
"2021-12-30 01:25:00";0;0;0;0;0;0;0;0
"2021-12-30 01:30:00";0;0;0;0;0;0;0;0
"2021-12-30 01:35:00";0;0;0;0;0;0;0;0
"2021-12-30 01:40:00";0;0;0;0;0;0;0;0
"2021-12-30 01:45:00";0;0;0;0;0;0;0;0
"2021-12-30 01:50:00";0;0;0;0;0;0;0;0
"2021-12-30 01:55:00";0;0;0;0;0;0;0;0
"2021-12-30 02:00:00";0;0;0;0;0;0;0;0
"2021-12-30 02:05:00";0;0;0;0;0;0;0;0
"2021-12-30 02:10:00";0;0;0;0;0;0;0;0
"2021-12-30 02:15:00";0;0;0;0;0;0;0;0
"2021-12-30 02:20:00";0;0;0;0;0;0;0;0
"2021-12-30 02:25:00";0;0;0;0;0;0;0;0
"2021-12-30 02:30:00";0;0;0;0;0;0;0;0
"2021-12-30 02:35:00";0;0;0;0;0;0;0;0
"2021-12-30 02:40:00";0;0;0;0;0;0;0;0
"2021-12-30 02:45:00";0;0;0;0;0;0;0;0
"2021-12-30 02:50:00";0;0;0;0;0;0;0;0
"2021-12-30 02:55:00";0;0;0;0;0;0;0;0
"2021-12-30 03:00:00";0;0;0;0;0;0;0;0
"2021-12-30 03:05:00";0;0;0;0;0;0;0;0
"2021-12-30 03:10:00";0;0;0;0;0;0;0;0
"2021-12-30 03:15:00";0;0;0;0;0;0;0;0
"2021-12-30 03:20:00";0;0;0;0;0;0;0;0
"2021-12-30 03:25:00";0;0;0;0;0;0;0;0
"2021-12-30 03:30:00";0;0;0;0;0;0;0;0
"2021-12-30 03:35:00";0;0;0;0;0;0;0;0
"2021-12-30 03:40:00";0;0;0;0;0;0;0;0
"2021-12-30 03:45:00";0;0;0;0;0;0;0;0
"2021-12-30 03:50:00";0;0;0;0;0;0;0;0
"2021-12-30 03:55:00";0;0;0;0;0;0;0;0
"2021-12-30 04:00:00";0;0;0;0;0;0;0;0
"2021-12-30 04:05:00";0;0;0;0;0;0;0;0
"2021-12-30 04:10:00";0;0;0;0;0;0;0;0
"2021-12-30 04:15:00";0;0;0;0;0;0;0;0
"2021-12-30 04:20:00";0;0;0;0;0;0;0;0
"2021-12-30 04:25:00";0;0;0;0;0;0;0;0
"2021-12-30 04:30:00";0;0;0;0;0;0;0;0
"2021-12-30 04:35:00";0;0;0;0;0;0;0;0
"2021-12-30 04:40:00";0;0;0;0;0;0;0;0
"2021-12-30 04:45:00";0;0;0;0;0;0;0;0
"2021-12-30 04:50:00";0;0;0;0;0;0;0;0
"2021-12-30 04:55:00";0;0;0;0;0;0;0;0
"2021-12-30 05:00:00";0;0;0;0;0;0;0;0
"2021-12-30 05:05:00";0;0;0;0;0;0;0;0
"2021-12-30 05:10:00";0;0;0;0;0;0;0;0
"2021-12-30 05:15:00";0;0;0;0;0;0;0;0
"2021-12-30 05:20:00";0;0;0;0;0;0;0;0
"2021-12-30 05:25:00";0;0;0;0;0;0;0;0
"2021-12-30 05:30:00";0;0;0;0;0;0;0;0
"2021-12-30 05:35:00";0;0;0;0;0;0;0;0
"2021-12-30 05:40:00";0;0;0;0;0;0;0;0
"2021-12-30 05:45:00";0;0;0;0;0;0;0;0
"2021-12-30 05:50:00";0;0;0;0;0;0;0;0
"2021-12-30 05:55:00";0;0;0;0;0;0;0;0
"2021-12-30 06:00:00";0;0;0;0;0;0;0;0
"2021-12-30 06:05:00";0;0;0;0;0;0;0;0
"2021-12-30 06:10:00";0;0;0;0;0;0;0;0
"2021-12-30 06:15:00";0;0;0;0;0;0;0;0
"2021-12-30 06:20:00";0;0;0;0;0;0;0;0
"2021-12-30 06:25:00";0;0;0;0;0;0;0;0
"2021-12-30 06:30:00";0;0;0;0;0;0;0;0
"2021-12-30 06:35:00";0;0;0;0;0;0;0;0
"2021-12-30 06:40:00";0;0;0;0;0;0;0;0
"2021-12-30 06:45:00";0;0;0;0;0;0;0;0
"2021-12-30 06:50:00";0;0;0;0;0;0;0;46,66
"2021-12-30 06:55:00";0;0;0;0;0;0;0;97,78
"2021-12-30 07:00:00";0;0;0;0;0;0;0;80,88
"2021-12-30 07:05:00";0;0;0;0;0;0;0;71,79
"2021-12-30 07:10:00";0;0;0;0;0;0;0;67,79
"2021-12-30 07:15:00";0;0;0;0;0;0;0;34,26
"2021-12-30 07:20:00";0;0;0;0;0;0;0;0
"2021-12-30 07:25:00";0;0;0;0;0;0;0;0
"2021-12-30 07:30:00";0;0;0;0;0;0;0;0
"2021-12-30 07:35:00";0;0;0;0;0;0;0;0
"2021-12-30 07:40:00";0;0;0;0;0;0;0;0
"2021-12-30 07:45:00";0;0;0;0;0;0;0;0
"2021-12-30 07:50:00";0;0;0;0;0;0;0;0
"2021-12-30 07:55:00";0;0;0;0;0;0;0;0
"2021-12-30 08:00:00";0;0;0;0;0;0;0;0
"2021-12-30 08:05:00";0;0;0;0;0;0;0;0
"2021-12-30 08:10:00";0;0;0;0;0;0;0;0
"2021-12-30 08:15:00";0;0;0;0;0;0;0;0
"2021-12-30 08:20:00";0;0;0;0;0;0;0;0
"2021-12-30 08:25:00";0;0;0;0;0;0;0;0
"2021-12-30 08:30:00";0;0;0;0;0;0;0;0
"2021-12-30 08:35:00";0;0;0;0;0;0;0;0
"2021-12-30 08:40:00";0;0;0;0;0;0;0;0
"2021-12-30 08:45:00";0;0;0;0;0;0;0;0
"2021-12-30 08:50:00";0;0;0;0;0;0;0;0
"2021-12-30 08:55:00";0;0;0;0;0;0;0;0
"2021-12-30 09:00:00";0;0;0;0;0;0;0;0
"2021-12-30 09:05:00";0;0;0;0;0;0;0;0
"2021-12-30 09:10:00";0;0;0;0;0;0;0;0
"2021-12-30 09:15:00";0;0;0;0;0;0;0;0
"2021-12-30 09:20:00";0;0;0;0;0;0;0;0
"2021-12-30 09:25:00";0;0;0;0;0;0;0;0
"2021-12-30 09:30:00";0;0;0;0;0;0;36,19;0
"2021-12-30 09:35:00";0;0;0;0;0;0;51,31;0
"2021-12-30 09:40:00";0;0;0;0;0;0;48,21;0
"2021-12-30 09:45:00";0;0;0;0;0;0;45,73;0
"2021-12-30 09:50:00";0;0;0;0;0;0;42,18;0
"2021-12-30 09:55:00";0;0;0;0;0;0;40,41;0
"2021-12-30 10:00:00";0;0;0;0;0;0;38,75;0
"2021-12-30 10:05:00";40,72;0;0;0;0;0;7,06;0
"2021-12-30 10:10:00";77,32;0;0;0;0;0;0;0
"2021-12-30 10:15:00";85,84;0;0;0;0;0;0;0
"2021-12-30 10:20:00";59,72;0;0;0;0;0;0;0
"2021-12-30 10:25:00";0;0;0;0;0;0;0;0
"2021-12-30 10:30:00";0;0;0;0;0;0;35,27;0
"2021-12-30 10:35:00";0;0;0;0;0;0;88,13;0
"2021-12-30 10:40:00";0;17,9;0;0;0;0;136,37;0
"2021-12-30 10:45:00";0;41,27;0;0;0;0;126,48;0
"2021-12-30 10:50:00";0;67,37;0;0;0;0;147,73;0
"2021-12-30 10:55:00";0;93,78;0;0;0;0;132,17;0
"2021-12-30 11:00:00";0;80,88;0;0;0;0;31,48;0
"2021-12-30 11:05:00";0;63,78;0;0;0;0;0;0
"2021-12-30 11:10:00";0;74,88;0;0;0;0;16,7;0
"2021-12-30 11:15:00";0;68,38;0;0;0;0;97,76;0
"2021-12-30 11:20:00";18,43;60,04;0;0;0;0;111,74;0
"2021-12-30 11:25:00";114,51;59,79;0;0;0;0;102,22;0
"2021-12-30 11:30:00";123,86;55,86;0;0;0;0;89,46;0
"2021-12-30 11:35:00";106,43;49,4;0;0;0;0;77,3;0
"2021-12-30 11:40:00";13,2;7,32;0;0;0;0;47,61;19,2
"2021-12-30 11:45:00";0;0;0;0;0;0;0;23,76
"2021-12-30 11:50:00";59,64;0;0;0;0;0;0;26,1
"2021-12-30 11:55:00";91,94;0;0;0;0;0;0;32,2
"2021-12-30 12:00:00";34,35;0;0;0;0;0;21,5;68,29
"2021-12-30 12:05:00";29,83;0;0;0;0;0;53,94;69
"2021-12-30 12:10:00";3,86;0;0;0;0;0;55,14;77,72
"2021-12-30 12:15:00";29,05;0;0;0;0;0;53,12;65,26
"2021-12-30 12:20:00";51,02;0;0;0;0;0;32,66;41,71
"2021-12-30 12:25:00";46,03;0;0;0;0;0;46,38;46,12
"2021-12-30 12:30:00";41,14;0;0;0;0;0;33,73;51,71
"2021-12-30 12:35:00";36,8;10,6;0;0;0;0;19,4;59,38
"2021-12-30 12:40:00";10,41;16,95;0;0;0;0;0;69,17
"2021-12-30 12:45:00";8,17;16,52;0;0;0;0;35,83;70,85
"2021-12-30 12:50:00";25,86;12,96;0;0;0;0;46,66;70,73
"2021-12-30 12:55:00";21,21;9,71;0;0;0;0;40,26;66,11
"2021-12-30 13:00:00";18,25;1,01;0;0;0;0;32,89;46,53
"2021-12-30 13:05:00";16,12;0;0;0;0;0;28,32;0
"2021-12-30 13:10:00";13,94;0,06;0;0;0;0;25,08;0
"2021-12-30 13:15:00";11,96;18,16;0;0;0;0;43,02;0
"2021-12-30 13:20:00";10,41;17,84;0;0;0;0;36,56;9,67
"2021-12-30 13:25:00";9,16;17,18;0;0;0;0;53,7;18,86
"2021-12-30 13:30:00";7,52;0,8;0;0;0;0;64,54;19,28
"2021-12-30 13:35:00";16,97;9,87;0;0;0;0;71,24;19,75
"2021-12-30 13:40:00";21,59;25,94;0;0;0;0;56,38;20,22
"2021-12-30 13:45:00";22,61;28,41;0;0;0;0;18;20,72
"2021-12-30 13:50:00";25,01;31,15;0;0;0;0;18,7;19,81
"2021-12-30 13:55:00";27,28;40,69;0;0;0;0;20,29;4,82
"2021-12-30 14:00:00";35,36;26,54;0;0;0;0;21,98;0
"2021-12-30 14:05:00";59,69;29,15;0;0;0;0;22,7;0
"2021-12-30 14:10:00";64,8;31,78;0;0;0;0;21,79;0
"2021-12-30 14:15:00";53,33;31,9;0;0;0;0;11,13;0
"2021-12-30 14:20:00";26,96;51,87;0;0;0;0;0;6,34
"2021-12-30 14:25:00";54,11;26,53;0;0;0;0;0,15;33,94
"2021-12-30 14:30:00";65,19;68,08;0;0;0;0;22,3;29,26
"2021-12-30 14:35:00";72,07;58,3;0;0;0;0;22,65;30,02
"2021-12-30 14:40:00";69,55;48,31;0;0;0;0;24,43;40,8
"2021-12-30 14:45:00";65,63;77,56;0;0;0;0;26,47;58,87
"2021-12-30 14:50:00";0;71,18;0;0;0;0;20,85;53,82
"2021-12-30 14:55:00";0;51,79;0;0;0;0;0;55,1
"2021-12-30 15:00:00";12,51;38,6;0;0;0;0;0;53,76
"2021-12-30 15:05:00";41;11,79;0;0;0;0;14,5;45,27
"2021-12-30 15:10:00";33,83;0;0;0;0;0;39,7;24,19
"2021-12-30 15:15:00";25,75;0;0;0;0;0;19,59;0
"2021-12-30 15:20:00";19,66;0;0;0;0;0;0;2,58
"2021-12-30 15:25:00";9,2;22,13;0;0;0;0;0;27,07
"2021-12-30 15:30:00";34,45;41,14;0;0;0;0;0;19,7
"2021-12-30 15:35:00";41,9;48,69;0;0;0;0;50,89;17,4
"2021-12-30 15:40:00";42,48;51,46;0;0;0;0;62,72;16,38
"2021-12-30 15:45:00";52,64;54,76;0;0;0;0;68,79;14,88
"2021-12-30 15:50:00";53,81;52,7;0;0;0;0;78,82;13,07
"2021-12-30 15:55:00";54,17;51,44;0;0;0;0;80,72;10,89
"2021-12-30 16:00:00";54,6;34,67;0;0;0;0;67,01;11,26
"2021-12-30 16:05:00";62,31;16,72;0;0;0;0;0;14,51
"2021-12-30 16:10:00";57,18;40,03;0;0;0;0;0;43,41
"2021-12-30 16:15:00";62,98;40,39;0;0;0;0;0;44,48
"2021-12-30 16:20:00";44,92;49,98;0;0;0;0;0;41,25
"2021-12-30 16:25:00";45,65;72,81;0;0;0;0;9,8;38,12
"2021-12-30 16:30:00";46,17;73,97;0;0;0;0;59,77;42,79
"2021-12-30 16:35:00";46,65;63,57;0;0;0;0;7,58;26,68
"2021-12-30 16:40:00";47,16;31,94;0;0;0;0;0;6,62
"2021-12-30 16:45:00";47,15;30,51;0;0;0;0;0;83,42
"2021-12-30 16:50:00";41,82;30,17;0;0;0;0;29,72;124,27
"2021-12-30 16:55:00";13,85;28,85;0;0;0;0;35,77;111,45
"2021-12-30 17:00:00";0;98,68;0;0;0;0;41,69;94
"2021-12-30 17:05:00";0;88,75;0;0;0;0;49,74;20,12
"2021-12-30 17:10:00";0;90,4;0;0;0;0;72,23;16,1
"2021-12-30 17:15:00";0;76,9;0;0;0;0;74,71;0
"2021-12-30 17:20:00";27,22;74,07;0;0;0;0;74,64;5,17
"2021-12-30 17:25:00";33,48;68,62;0;0;0;0;74,59;24,73
"2021-12-30 17:30:00";29,99;78,79;0;0;0;0;74,56;25,82
"2021-12-30 17:35:00";44,01;167,15;0;0;0;0;24,2;59,87
"2021-12-30 17:40:00";49,49;179,14;0;0;0;0;0;35,01
"2021-12-30 17:45:00";49,75;150,51;0;0;0;0;0;23,15
"2021-12-30 17:50:00";49,33;117,26;0;0;0;0;15,78;22,89
"2021-12-30 17:55:00";36,93;54,2;0;0;0;0;30,91;22,44
"2021-12-30 18:00:00";24,36;0;0;0;0;0;63,94;21,8
"2021-12-30 18:05:00";69;0;0;0;0;0;24,11;20,98
"2021-12-30 18:10:00";114,12;0;0;0;0;0;27;20,15
"2021-12-30 18:15:00";118,19;3,31;0;0;0;0;14,96;7,57
"2021-12-30 18:20:00";109,04;20,98;0;0;0;0;12,84;0
"2021-12-30 18:25:00";97,41;22,6;0;0;0;0;19,26;0
"2021-12-30 18:30:00";90,8;24,53;0;0;0;0;19,9;0
"2021-12-30 18:35:00";56,92;27,2;0;0;0;0;21,35;70,56
"2021-12-30 18:40:00";7,04;29,9;0;0;0;0;23,58;98,29
"2021-12-30 18:45:00";0;32,25;0;0;0;0;26,05;112,73
"2021-12-30 18:50:00";0;31,46;0;0;0;0;28,62;2,54
"2021-12-30 18:55:00";0;29,09;0;0;0;0;30,79;0
"2021-12-30 19:00:00";0;24,48;0;0;0;0;30,16;0
"2021-12-30 19:05:00";0;14,99;0;0;0;0;28,5;0
"2021-12-30 19:10:00";0;0;0;0;0;0;25,32;0
"2021-12-30 19:15:00";0;0;0;0;0;0;20,51;0
"2021-12-30 19:20:00";0;0;0;0;0;0;4,82;0
"2021-12-30 19:25:00";0;0;0;0;0;0;0;0
"2021-12-30 19:30:00";32,9;0;0;0;0;0;0;0
"2021-12-30 19:35:00";77,58;15,11;0;0;0;0;0;0
"2021-12-30 19:40:00";77,36;11,66;0;0;0;0;45,88;0
"2021-12-30 19:45:00";84,21;0;0;0;0;0;47,99;13,39
"2021-12-30 19:50:00";103,39;0;0;0;0;0;0;38,6
"2021-12-30 19:55:00";114;0;0;0;0;0;0;39,11
"2021-12-30 20:00:00";98,37;0;0;0;0;0;0;39,61
"2021-12-30 20:05:00";83,18;0;0;0;0;0;0;39,84
"2021-12-30 20:10:00";76,89;0;0;0;0;0;0;40,15
"2021-12-30 20:15:00";10,67;0;0;0;0;0;0;40,29
"2021-12-30 20:20:00";0;0;0;0;0;0;0;26,22
"2021-12-30 20:25:00";0;0;0;0;0;0;0;0
"2021-12-30 20:30:00";0;0;0;0;0;0;0;0
"2021-12-30 20:35:00";0;0;0;0;0;0;0;0
"2021-12-30 20:40:00";0;0;0;0;0;0;0;0
"2021-12-30 20:45:00";0;0;0;0;0;0;63,37;0
"2021-12-30 20:50:00";0;0;0;0;0;0;111,52;0
"2021-12-30 20:55:00";0;0;0;0;0;0;131,15;8,53
"2021-12-30 21:00:00";0;0;0;0;0;0;34,53;44,31
"2021-12-30 21:05:00";0;0;0;0;0;0;0;44,92
"2021-12-30 21:10:00";16,1;0;0;0;0;0;0;45,36
"2021-12-30 21:15:00";18,12;0;0;0;0;0;0;45,73
"2021-12-30 21:20:00";20,51;0;0;0;0;0;0;46,11
"2021-12-30 21:25:00";23,75;0;0;0;0;0;0;14,78
"2021-12-30 21:30:00";1,41;0;0;0;0;0;0;0
"2021-12-30 21:35:00";0;0;0;0;0;0;0;0
"2021-12-30 21:40:00";0;0;0;0;0;0;0;0
"2021-12-30 21:45:00";0;0;0;0;0;0;0;14,03
"2021-12-30 21:50:00";0;0;0;0;0;0;0;85,97
"2021-12-30 21:55:00";0;0;0;0;0;0;0;41,92
"2021-12-30 22:00:00";0;0;0;0;0;0;0;108,7
"2021-12-30 22:05:00";0;0;0;0;0;0;0;37,1
"2021-12-30 22:10:00";0;0;0;0;0;0;0;0
"2021-12-30 22:15:00";0;0;0;0;0;0;0;0
"2021-12-30 22:20:00";0;0;0;0;0;0;0;0
"2021-12-30 22:25:00";0;0;0;0;0;0;0;0
"2021-12-30 22:30:00";0;0;0;0;0;0;0;0
"2021-12-30 22:35:00";0;0;0;0;0;0;0;0
"2021-12-30 22:40:00";0;0;0;0;0;0;0;0
"2021-12-30 22:45:00";0;0;0;0;0;0;0;0
"2021-12-30 22:50:00";0;0;0;0;0;0;0;0
"2021-12-30 22:55:00";0;0;0;0;0;0;0;0
"2021-12-30 23:00:00";0;0;0;0;0;0;0;0
"2021-12-30 23:05:00";0;0;0;0;0;0;0;0
"2021-12-30 23:10:00";0;0;0;0;0;0;0;0
"2021-12-30 23:15:00";0;0;0;0;0;0;0;0
"2021-12-30 23:20:00";0;0;0;0;0;0;0;0
"2021-12-30 23:25:00";0;0;0;0;0;0;0;0
"2021-12-30 23:30:00";0;0;0;0;0;0;0;0
"2021-12-30 23:35:00";0;0;0;0;0;0;0;0
"2021-12-30 23:40:00";0;0;0;0;0;0;0;0
"2021-12-30 23:45:00";0;0;0;0;0;0;0;0
"2021-12-30 23:50:00";0;0;0;0;0;0;0;0
"2021-12-30 23:55:00";0;0;0;0;0;0;0;0
"2021-12-31 00:00:00";0;0;0;0;0;0;0;0
"2021-12-31 00:05:00";0;0;0;0;0;0;0;0
"2021-12-31 00:10:00";0;0;0;0;0;0;0;0
"2021-12-31 00:15:00";0;0;0;0;0;0;0;0
"2021-12-31 00:20:00";0;0;0;0;0;0;0;0
"2021-12-31 00:25:00";0;0;0;0;0;0;0;0
"2021-12-31 00:30:00";0;0;0;0;0;0;0;0
"2021-12-31 00:35:00";0;0;0;0;0;0;0;0
"2021-12-31 00:40:00";0;0;0;0;0;0;0;0
"2021-12-31 00:45:00";0;0;0;0;0;0;0;0
"2021-12-31 00:50:00";0;0;0;0;0;0;0;0
"2021-12-31 00:55:00";0;0;0;0;0;0;0;0
"2021-12-31 01:00:00";0;0;0;0;0;0;0;0
"2021-12-31 01:05:00";0;0;0;0;0;0;0;0
"2021-12-31 01:10:00";0;0;0;0;0;0;0;0
"2021-12-31 01:15:00";0;0;0;0;0;0;0;0
"2021-12-31 01:20:00";0;0;0;0;0;0;0;0
"2021-12-31 01:25:00";0;0;0;0;0;0;0;0
"2021-12-31 01:30:00";0;0;0;0;0;0;0;0
"2021-12-31 01:35:00";0;0;0;0;0;0;0;0
"2021-12-31 01:40:00";0;0;0;0;0;0;0;0
"2021-12-31 01:45:00";0;0;0;0;0;0;0;0
"2021-12-31 01:50:00";0;0;0;0;0;0;0;0
"2021-12-31 01:55:00";0;0;0;0;0;0;0;0
"2021-12-31 02:00:00";0;0;0;0;0;0;0;0
"2021-12-31 02:05:00";0;0;0;0;0;0;0;0
"2021-12-31 02:10:00";0;0;0;0;0;0;0;0
"2021-12-31 02:15:00";0;0;0;0;0;0;0;0
"2021-12-31 02:20:00";0;0;0;0;0;0;0;0
"2021-12-31 02:25:00";0;0;0;0;0;0;0;0
"2021-12-31 02:30:00";0;0;0;0;0;0;0;0
"2021-12-31 02:35:00";0;0;0;0;0;0;0;0
"2021-12-31 02:40:00";0;0;0;0;0;0;0;0
"2021-12-31 02:45:00";0;0;0;0;0;0;0;0
"2021-12-31 02:50:00";0;0;0;0;0;0;0;0
"2021-12-31 02:55:00";0;0;0;0;0;0;0;0
"2021-12-31 03:00:00";0;0;0;0;0;0;0;0
"2021-12-31 03:05:00";0;0;0;0;0;0;0;0
"2021-12-31 03:10:00";0;0;0;0;0;0;0;0
"2021-12-31 03:15:00";0;0;0;0;0;0;0;0
"2021-12-31 03:20:00";0;0;0;0;0;0;0;0
"2021-12-31 03:25:00";0;0;0;0;0;0;0;0
"2021-12-31 03:30:00";0;0;0;0;0;0;0;0
"2021-12-31 03:35:00";0;0;0;0;0;0;0;0
"2021-12-31 03:40:00";0;0;0;0;0;0;0;0
"2021-12-31 03:45:00";0;0;0;0;0;0;0;0
"2021-12-31 03:50:00";0;0;0;0;0;0;0;0
"2021-12-31 03:55:00";0;0;0;0;0;0;0;0
"2021-12-31 04:00:00";0;0;0;0;0;0;0;0
"2021-12-31 04:05:00";0;0;0;0;0;0;0;0
"2021-12-31 04:10:00";0;0;0;0;0;0;0;0
"2021-12-31 04:15:00";0;0;0;0;0;0;0;0
"2021-12-31 04:20:00";0;0;0;0;0;0;0;0
"2021-12-31 04:25:00";0;0;0;0;0;0;0;0
"2021-12-31 04:30:00";0;0;0;0;0;0;0;0
"2021-12-31 04:35:00";0;0;0;0;0;0;0;0
"2021-12-31 04:40:00";0;0;0;0;0;0;0;0
"2021-12-31 04:45:00";0;0;0;0;0;0;0;0
"2021-12-31 04:50:00";0;0;0;0;0;0;0;0
"2021-12-31 04:55:00";0;0;0;0;0;0;0;0
"2021-12-31 05:00:00";0;0;0;0;0;0;0;0
"2021-12-31 05:05:00";0;0;0;0;0;0;0;0
"2021-12-31 05:10:00";0;0;0;0;0;0;0;0
"2021-12-31 05:15:00";0;0;0;0;0;0;0;0
"2021-12-31 05:20:00";0;0;0;0;0;0;0;0
"2021-12-31 05:25:00";0;0;0;0;0;0;0;0
"2021-12-31 05:30:00";0;0;0;0;0;0;0;0
"2021-12-31 05:35:00";0;0;0;0;0;0;0;0
"2021-12-31 05:40:00";0;0;0;0;0;0;0;0
"2021-12-31 05:45:00";0;0;0;0;0;0;0;0
"2021-12-31 05:50:00";0;0;0;0;0;0;0;0
"2021-12-31 05:55:00";0;0;0;0;0;0;0;0
"2021-12-31 06:00:00";0;0;0;0;0;0;0;0
"2021-12-31 06:05:00";0;0;0;0;0;0;0;0
"2021-12-31 06:10:00";0;0;0;0;0;0;0;0
"2021-12-31 06:15:00";0;0;0;0;0;0;0;0
"2021-12-31 06:20:00";0;0;0;0;0;0;0;0
"2021-12-31 06:25:00";0;0;0;0;0;0;0;0
"2021-12-31 06:30:00";0;0;0;0;0;0;0;0
"2021-12-31 06:35:00";0;0;0;0;0;0;0;0
"2021-12-31 06:40:00";0;0;0;0;0;0;0;0
"2021-12-31 06:45:00";0;0;0;0;0;0;0;0
"2021-12-31 06:50:00";0;0;0;0;0;0;0;0
"2021-12-31 06:55:00";0;0;0;0;0;0;0;0
"2021-12-31 07:00:00";0;0;0;0;0;0;0;0
"2021-12-31 07:05:00";0;0;0;0;0;0;0;0
"2021-12-31 07:10:00";0;0;0;0;0;0;0;0
"2021-12-31 07:15:00";0;0;0;0;0;0;0;0
"2021-12-31 07:20:00";0;0;0;0;0;0;0;0
"2021-12-31 07:25:00";0;0;0;0;0;0;0;0
"2021-12-31 07:30:00";0;0;0;0;0;0;0;0
"2021-12-31 07:35:00";0;0;0;0;0;0;0;0
"2021-12-31 07:40:00";0;0;0;0;0;0;0;0
"2021-12-31 07:45:00";0;0;0;0;0;0;0;0
"2021-12-31 07:50:00";0;0;0;0;0;0;0;0
"2021-12-31 07:55:00";0;0;0;0;0;0;0;0
"2021-12-31 08:00:00";0;0;0;0;0;0;0;0
"2021-12-31 08:05:00";0;0;0;0;0;0;0;0
"2021-12-31 08:10:00";0;0;0;0;0;0;0;0
"2021-12-31 08:15:00";0;0;0;0;0;0;0;0
"2021-12-31 08:20:00";0;0;0;0;0;0;0;0
"2021-12-31 08:25:00";0;0;0;0;0;0;0;0
"2021-12-31 08:30:00";0;0;0;0;0;0;0;0
"2021-12-31 08:35:00";0;0;0;0;0;0;0;0
"2021-12-31 08:40:00";0;0;0;0;0;0;0;0
"2021-12-31 08:45:00";0;0;0;0;0;0;0;0
"2021-12-31 08:50:00";0;0;0;0;0;0;0;0
"2021-12-31 08:55:00";0;0;0;0;0;0;0;0
"2021-12-31 09:00:00";0;0;0;0;0;0;0;0
"2021-12-31 09:05:00";0;0;0;0;0;0;0;0
"2021-12-31 09:10:00";0;0;0;0;0;0;0;0
"2021-12-31 09:15:00";0;0;0;0;0;0;0;0
"2021-12-31 09:20:00";0;0;0;0;0;0;0;0
"2021-12-31 09:25:00";0;0;0;0;0;0;0;0
"2021-12-31 09:30:00";0;0;0;0;0;0;0;0
"2021-12-31 09:35:00";0;0;0;0;0;0;0;0
"2021-12-31 09:40:00";0;0;0;0;0;0;0;0
"2021-12-31 09:45:00";0;0;0;0;0;0;0;0
"2021-12-31 09:50:00";0;0;0;0;0;0;52,65;0
"2021-12-31 09:55:00";0;0;0;0;0;0;77,76;0
"2021-12-31 10:00:00";0;0;0;0;0;0;12,5;0
"2021-12-31 10:05:00";0;0;0;0;0;0;0;0
"2021-12-31 10:10:00";0;0;0;0;0;0;0;0
"2021-12-31 10:15:00";0;0;0;0;0;0;0;0
"2021-12-31 10:20:00";0;0;0;0;0;0;5,59;0
"2021-12-31 10:25:00";0;0;0;0;0;0;21,63;0
"2021-12-31 10:30:00";0;0;0;0;0;0;16,9;0
"2021-12-31 10:35:00";0;0;0;0;0;0;15,54;0
"2021-12-31 10:40:00";0;0;0;0;0;0;14,33;0
"2021-12-31 10:45:00";0;0;0;0;0;0;14,44;0
"2021-12-31 10:50:00";0;0;0;0;0;0;14,54;0
"2021-12-31 10:55:00";8,45;0;0;0;0;0;14,65;0
"2021-12-31 11:00:00";23,32;3,49;0;0;0;0;5,93;0
"2021-12-31 11:05:00";0,49;23,59;0;0;0;0;0;0
