m26077.C7 0.0
m26078.C7 0.0
m26079.C7 0.0
m26080.C7 0.0
m26081.C7 0.0
m26082.C7 0.0
m26083.C7 0.0
m26084.C7 0.0
m26085.C7 0.0
m26086.C7 0.0
m26087.C7 0.0
m26088.C7 0.0
m26089.C7 0.0
m26090.C7 0.0
m26091.C7 0.0
m26092.C7 0.0
m26093.C7 0.0
m26094.C7 0.0
m26095.C7 0.0
m26096.C7 0.0
m26097.C7 0.0
m26098.C7 0.0
m26099.C7 0.0
m26100.C7 0.0
m26101.C7 0.0
m26102.C7 0.0
m26103.C7 0.0
m26104.C7 0.0
m26105.C7 0.0
m26106.C7 0.0
m26107.C7 0.0
m26108.C7 0.0
m26109.C7 0.0
m26110.C7 0.0
m26111.C7 0.0
m26112.C7 0.0
m26113.C7 0.0
m26114.C7 0.0
m26115.C7 0.0
m26116.C7 0.0
m26117.C7 0.0
m26118.C7 0.0
m26119.C7 0.0
m26120.C7 0.0
m26121.C7 0.0
m26122.C7 0.0
m26123.C7 0.0
m26124.C7 0.0
m26125.C7 0.0
m26126.C7 0.0
m26127.C7 0.0
m26128.C7 0.0
m26129.C7 0.0
m26130.C7 0.0
m26131.C7 0.0
m26132.C7 0.0
m26133.C7 0.0
m26134.C7 0.0
m26135.C7 0.0
m26136.C7 0.0
m26137.C7 0.0
m26138.C7 0.0
m26139.C7 0.0
m26140.C7 0.0
m26141.C7 0.0
m26142.C7 0.0
m26143.C7 0.0
m26144.C7 0.0
m26145.C7 0.0
m26146.C7 0.0
m26147.C7 0.0
m26148.C7 0.0
m26149.C7 0.0
m26150.C7 0.0
m26151.C7 0.0
m26152.C7 0.0
m26153.C7 0.0
m26154.C7 0.0
m26155.C7 0.0
m26156.C7 0.0
m26157.C7 0.0
m26158.C7 0.0
m26159.C7 0.0
m26160.C7 0.0
m26161.C7 0.0
m26162.C7 0.0
m26163.C7 0.0
m26164.C7 0.0
m26165.C7 0.0
m26166.C7 0.0
m26167.C7 0.0
m26168.C7 0.0
m26169.C7 0.0
m26170.C7 0.0
m26171.C7 0.0
m26172.C7 0.0
m26173.C7 0.0
m26174.C7 0.0
m26175.C7 0.0
m26176.C7 0.0
m26177.C7 0.0
m26178.C7 0.0
m26179.C7 0.0
m26180.C7 0.0
m26181.C7 0.0
m26182.C7 0.0
m26183.C7 0.0
m26184.C7 0.0
m26185.C7 0.0
m26186.C7 0.0
m26187.C7 0.0
m26188.C7 0.0
m26189.C7 0.0
m26190.C7 0.0
m26191.C7 0.0
m26192.C7 0.0
m26193.C7 0.0
m26194.C7 0.0
m26195.C7 0.0
m26196.C7 0.0
m26197.C7 0.0
m26198.C7 0.0
m26199.C7 0.0
m26200.C7 0.0
m26201.C7 0.0
m26202.C7 0.0
m26203.C7 0.0
m26204.C7 0.0
m26205.C7 0.0
m26206.C7 0.0
m26207.C7 0.0
m26208.C7 0.0
m26209.C7 0.0
m26210.C7 0.0
m26211.C7 0.0
m26212.C7 0.0
m26213.C7 0.0
m26214.C7 0.0
m26215.C7 0.0
m26216.C7 0.0
m26217.C7 0.0
m26218.C7 0.0
m26219.C7 0.0
m26220.C7 0.0
m26221.C7 0.0
m26222.C7 0.0
m26223.C7 0.0
m26224.C7 0.0
m26225.C7 0.0
m26226.C7 0.0
m26227.C7 0.0
m26228.C7 0.0
m26229.C7 0.0
m26230.C7 0.0
m26231.C7 0.0
m26232.C7 0.0
m26233.C7 0.0
m26234.C7 0.0
m26235.C7 0.0
m26236.C7 0.0
m26237.C7 0.0
m26238.C7 0.0
m26239.C7 0.0
m26240.C7 0.0
m26241.C7 0.0
m26242.C7 0.0
m26243.C7 0.0
m26244.C7 0.0
m26245.C7 0.0
m26246.C7 0.0
m26247.C7 0.0
m26248.C7 0.0
m26249.C7 0.0
m26250.C7 0.0
m26251.C7 0.0
m26252.C7 0.0
m26253.C7 0.0
m26254.C7 0.0
m26255.C7 0.0
m26256.C7 0.0
m26257.C7 0.0
m26258.C7 0.0
m26259.C7 0.0
m26260.C7 0.0
m26261.C7 0.0
m26262.C7 0.0
m26263.C7 0.0
m26264.C7 0.0
m26265.C7 0.0
m26266.C7 0.0
m26267.C7 0.0
m26268.C7 0.0
m26269.C7 0.0
m26270.C7 0.0
m26271.C7 0.0
m26272.C7 0.0
m26273.C7 0.0
m26274.C7 0.0
m26275.C7 0.0
m26276.C7 0.0
m26277.C7 0.0
m26278.C7 0.0
m26279.C7 0.0
m26280.C7 0.0
m26281.C7 0.0
m26282.C7 0.0
m26283.C7 0.0
m26284.C7 0.0
m26285.C7 0.0
m26286.C7 0.0
m26287.C7 0.0
m26288.C7 0.0
m26289.C7 0.0
m26290.C7 0.0
m26291.C7 0.0
m26292.C7 0.0
m26293.C7 0.0
m26294.C7 0.0
m26295.C7 0.0
m26296.C7 0.0
m26297.C7 0.0
m26298.C7 0.0
m26299.C7 0.0
m26300.C7 0.0
m26301.C7 0.0
m26302.C7 0.0
m26303.C7 0.0
m26304.C7 0.0
m26305.C7 0.0
m26306.C7 0.0
m26307.C7 0.0
m26308.C7 0.0
m26309.C7 0.0
m26310.C7 0.0
m26311.C7 0.0
m26312.C7 0.0
m26313.C7 0.0
m26314.C7 0.0
m26315.C7 0.0
m26316.C7 0.0
m26317.C7 0.0
m26318.C7 0.0
m26319.C7 0.0
m26320.C7 0.0
m26321.C7 0.0
m26322.C7 0.0
m26323.C7 0.0
m26324.C7 0.0
m26325.C7 0.0
m26326.C7 0.0
m26327.C7 0.0
m26328.C7 0.0
m26329.C7 0.0
m26330.C7 0.0
m26331.C7 0.0
m26332.C7 0.0
m26333.C7 0.0
m26334.C7 0.0
m26335.C7 0.0
m26336.C7 0.0
m26337.C7 0.0
m26338.C7 0.0
m26339.C7 0.0
m26340.C7 0.0
m26341.C7 0.0
m26342.C7 0.0
m26343.C7 0.0
m26344.C7 0.0
m26345.C7 0.0
m26346.C7 0.0
m26347.C7 0.0
m26348.C7 0.0
m26349.C7 0.0
m26350.C7 0.0
m26351.C7 0.0
m26352.C7 0.0
m26353.C7 0.0
m26354.C7 0.0
m26355.C7 0.0
m26356.C7 0.0
m26357.C7 0.0
m26358.C7 0.0
m26359.C7 0.0
m26360.C7 0.0
m26361.C7 0.0
m26362.C7 0.0
m26363.C7 0.0
m26364.C7 0.0
m26365.C7 0.0
m26366.C7 0.0
m26367.C7 0.0
m26368.C7 0.0
m26369.C7 0.0
m26370.C7 0.0
m26371.C7 0.0
m26372.C7 0.0
m26373.C7 0.0
m26374.C7 0.0
m26375.C7 0.0
m26376.C7 0.0
m26377.C7 0.0
m26378.C7 0.0
m26379.C7 0.0
m26380.C7 0.0
m26381.C7 0.0
m26382.C7 0.0
m26383.C7 0.0
m26384.C7 0.0
m26385.C7 0.0
m26386.C7 0.0
m26387.C7 0.0
m26388.C7 0.0
m26389.C7 0.0
m26390.C7 0.0
m26391.C7 0.0
m26392.C7 0.0
m26393.C7 0.0
m26394.C7 0.0
m26395.C7 0.0
m26396.C7 0.0
m26397.C7 0.0
m26398.C7 0.0
m26399.C7 0.0
m26400.C7 0.0
m26401.C7 0.0
m26402.C7 0.0
m26403.C7 0.0
m26404.C7 0.0
m26405.C7 0.0
m26406.C7 0.0
m26407.C7 0.0
m26408.C7 0.0
m26409.C7 0.0
m26410.C7 0.0
m26411.C7 0.0
m26412.C7 0.0
m26413.C7 0.0
m26414.C7 0.0
m26415.C7 0.0
m26416.C7 0.0
m26417.C7 0.0
m26418.C7 0.0
m26419.C7 0.0
m26420.C7 0.0
m26421.C7 0.0
m26422.C7 0.0
m26423.C7 0.0
m26424.C7 0.0
m26425.C7 0.0
m26426.C7 0.0
m26427.C7 0.0
m26428.C7 0.0
m26429.C7 0.0
m26430.C7 0.0
m26431.C7 0.0
m26432.C7 0.0
m26433.C7 0.0
m26434.C7 0.0
m26435.C7 0.0
m26436.C7 0.0
m26437.C7 0.0
m26438.C7 0.0
m26439.C7 0.0
m26440.C7 0.0
m26441.C7 0.0
m26442.C7 0.0
m26443.C7 0.0
m26444.C7 0.0
m26445.C7 0.0
m26446.C7 0.0
m26447.C7 0.0
m26448.C7 0.0
m26449.C7 0.0
m26450.C7 0.0
m26451.C7 0.0
m26452.C7 0.0
m26453.C7 0.0
m26454.C7 0.0
m26455.C7 0.0
m26456.C7 0.0
m26457.C7 0.0
m26458.C7 0.0
m26459.C7 0.0
m26460.C7 0.0
m26461.C7 0.0
m26462.C7 0.0
m26463.C7 0.0
m26464.C7 0.0
m26465.C7 0.0
m26466.C7 0.0
m26467.C7 0.0
m26468.C7 0.0
m26469.C7 0.0
m26470.C7 0.0
m26471.C7 0.0
m26472.C7 0.0
m26473.C7 0.0
m26474.C7 0.0
m26475.C7 0.0
m26476.C7 0.0
m26477.C7 0.0
m26478.C7 0.0
m26479.C7 0.0
m26480.C7 0.0
m26481.C7 0.0
m26482.C7 0.0
m26483.C7 0.0
m26484.C7 0.0
m26485.C7 0.0
m26486.C7 0.0
m26487.C7 0.0
m26488.C7 0.0
m26489.C7 0.0
m26490.C7 0.0
m26491.C7 0.0
m26492.C7 0.0
m26493.C7 0.0
m26494.C7 0.0
m26495.C7 0.0
m26496.C7 0.0
m26497.C7 0.0
m26498.C7 0.0
m26499.C7 0.0
m26500.C7 0.0
m26501.C7 0.0
m26502.C7 0.0
m26503.C7 0.0
m26504.C7 0.0
m26505.C7 0.0
m26506.C7 0.0
m26507.C7 0.0
m26508.C7 0.0
m26509.C7 0.0
m26510.C7 0.0
m26511.C7 0.0
m26512.C7 0.0
m26513.C7 0.0
m26514.C7 0.0
m26515.C7 0.0
m26516.C7 0.0
m26517.C7 0.0
m26518.C7 0.0
m26519.C7 0.0
m26520.C7 0.0
m26521.C7 0.0
m26522.C7 0.0
m26523.C7 0.0
m26524.C7 0.0
m26525.C7 0.0
m26526.C7 0.0
m26527.C7 0.0
m26528.C7 0.0
m26529.C7 0.0
m26530.C7 0.0
m26531.C7 0.0
m26532.C7 0.0
m26533.C7 0.0
m26534.C7 0.0
m26535.C7 0.0
m26536.C7 0.0
m26537.C7 0.0
m26538.C7 0.0
m26539.C7 0.0
m26540.C7 0.0
m26541.C7 0.0
m26542.C7 0.0
m26543.C7 0.0
m26544.C7 0.0
m26545.C7 0.0
m26546.C7 0.0
m26547.C7 0.0
m26548.C7 0.0
m26549.C7 0.0
m26550.C7 0.0
m26551.C7 0.0
m26552.C7 0.0
m26553.C7 0.0
m26554.C7 0.0
m26555.C7 0.0
m26556.C7 0.0
m26557.C7 0.0
m26558.C7 0.0
m26559.C7 0.0
m26560.C7 0.0
m26561.C7 0.0
m26562.C7 0.0
m26563.C7 0.0
m26564.C7 0.0
m26565.C7 0.0
m26566.C7 0.0
m26567.C7 0.0
m26568.C7 0.0
m26569.C7 0.0
m26570.C7 0.0
m26571.C7 0.0
m26572.C7 0.0
m26573.C7 0.0
m26574.C7 0.0
m26575.C7 0.0
m26576.C7 0.0
m26577.C7 0.0
m26578.C7 0.0
m26579.C7 0.0
m26580.C7 0.0
m26581.C7 0.0
m26582.C7 0.0
m26583.C7 0.0
m26584.C7 0.0
m26585.C7 0.0
m26586.C7 0.0
m26587.C7 0.0
m26588.C7 0.0
m26589.C7 0.0
m26590.C7 0.0
m26591.C7 0.0
m26592.C7 0.0
m26593.C7 0.0
m26594.C7 0.0
m26595.C7 0.0
m26596.C7 0.0
m26597.C7 0.0
m26598.C7 0.0
m26599.C7 0.0
m26600.C7 0.0
m26601.C7 0.0
m26602.C7 0.0
m26603.C7 0.0
m26604.C7 0.0
m26605.C7 0.0
m26606.C7 0.0
m26607.C7 0.0
m26608.C7 0.0
m26609.C7 0.0
m26610.C7 0.0
m26611.C7 0.0
m26612.C7 0.0
m26613.C7 0.0
m26614.C7 0.0
m26615.C7 0.0
m26616.C7 0.0
m26617.C7 0.0
m26618.C7 0.0
m26619.C7 0.0
m26620.C7 0.0
m26621.C7 0.0
m26622.C7 0.0
m26623.C7 0.0
m26624.C7 0.0
m26625.C7 0.0
m26626.C7 0.0
m26627.C7 0.0
m26628.C7 0.0
m26629.C7 0.0
m26630.C7 0.0
m26631.C7 0.0
m26632.C7 0.0
m26633.C7 0.0
m26634.C7 0.0
m26635.C7 0.0
m26636.C7 0.0
m26637.C7 0.0
m26638.C7 0.0
m26639.C7 0.0
m26640.C7 0.0
m26641.C7 0.0
m26642.C7 0.0
m26643.C7 0.0
m26644.C7 0.0
m26645.C7 0.0
m26646.C7 0.0
m26647.C7 0.0
m26648.C7 0.0
m26649.C7 0.0
m26650.C7 0.0
m26651.C7 0.0
m26652.C7 0.0
m26653.C7 0.0
m26654.C7 0.0
m26655.C7 0.0
m26656.C7 0.0
m26657.C7 0.0
m26658.C7 0.0
m26659.C7 0.0
m26660.C7 0.0
m26661.C7 0.0
m26662.C7 0.0
m26663.C7 0.0
m26664.C7 0.0
m26665.C7 0.0
m26666.C7 0.0
m26667.C7 0.0
m26668.C7 0.0
m26669.C7 0.0
m26670.C7 0.0
m26671.C7 0.0
m26672.C7 0.0
m26673.C7 0.0
m26674.C7 0.0
m26675.C7 0.0
m26676.C7 0.0
m26677.C7 0.0
m26678.C7 0.0
m26679.C7 0.0
m26680.C7 0.0
m26681.C7 0.0
m26682.C7 0.0
m26683.C7 0.0
m26684.C7 0.0
m26685.C7 0.0
m26686.C7 0.0
m26687.C7 0.0
m26688.C7 0.0
m26689.C7 0.0
m26690.C7 0.0
m26691.C7 0.0
m26692.C7 0.0
m26693.C7 0.0
m26694.C7 0.0
m26695.C7 0.0
m26696.C7 0.0
m26697.C7 0.0
m26698.C7 0.0
m26699.C7 0.0
m26700.C7 0.0
m26701.C7 0.0
m26702.C7 0.0
m26703.C7 0.0
m26704.C7 0.0
m26705.C7 0.0
m26706.C7 0.0
m26707.C7 0.0
m26708.C7 0.0
m26709.C7 0.0
m26710.C7 0.0
m26711.C7 0.0
m26712.C7 0.0
m26713.C7 0.0
m26714.C7 0.0
m26715.C7 0.0
m26716.C7 0.0
m26717.C7 0.0
m26718.C7 0.0
m26719.C7 0.0
m26720.C7 0.0
m26721.C7 0.0
m26722.C7 0.0
m26723.C7 0.0
m26724.C7 0.0
m26725.C7 0.0
m26726.C7 0.0
m26727.C7 0.0
m26728.C7 0.0
m26729.C7 0.0
m26730.C7 0.0
m26731.C7 0.0
m26732.C7 0.0
m26733.C7 0.0
m26734.C7 0.0
m26735.C7 0.0
m26736.C7 0.0
m26737.C7 0.0
m26738.C7 0.0
m26739.C7 0.0
m26740.C7 0.0
m26741.C7 0.0
m26742.C7 0.0
m26743.C7 0.0
m26744.C7 0.0
m26745.C7 0.0
m26746.C7 0.0
m26747.C7 0.0
m26748.C7 0.0
m26749.C7 0.0
m26750.C7 0.0
m26751.C7 0.0
m26752.C7 0.0
m26753.C7 0.0
m26754.C7 0.0
m26755.C7 0.0
m26756.C7 0.0
m26757.C7 0.0
m26758.C7 0.0
m26759.C7 0.0
m26760.C7 0.0
m26761.C7 0.0
m26762.C7 0.0
m26763.C7 0.0
m26764.C7 0.0
m26765.C7 0.0
m26766.C7 0.0
m26767.C7 0.0
m26768.C7 0.0
m26769.C7 0.0
m26770.C7 0.0
m26771.C7 0.0
m26772.C7 0.0
m26773.C7 0.0
m26774.C7 0.0
m26775.C7 0.0
m26776.C7 0.0
m26777.C7 0.0
m26778.C7 0.0
m26779.C7 0.0
m26780.C7 0.0
m26781.C7 0.0
m26782.C7 0.0
m26783.C7 0.0
m26784.C7 0.0
m26785.C7 0.0
m26786.C7 0.0
m26787.C7 0.0
m26788.C7 0.0
m26789.C7 0.0
m26790.C7 0.0
m26791.C7 0.0
m26792.C7 0.0
m26793.C7 0.0
m26794.C7 0.0
m26795.C7 0.0
m26796.C7 0.0
m26797.C7 0.0
m26798.C7 0.0
m26799.C7 0.0
m26800.C7 0.0
m26801.C7 0.0
m26802.C7 0.0
m26803.C7 0.0
m26804.C7 0.0
m26805.C7 0.0
m26806.C7 0.0
m26807.C7 0.0
m26808.C7 0.0
m26809.C7 0.0
m26810.C7 0.0
m26811.C7 0.0
m26812.C7 0.0
m26813.C7 0.0
m26814.C7 0.0
m26815.C7 0.0
m26816.C7 0.0
m26817.C7 0.0
m26818.C7 0.0
m26819.C7 0.0
m26820.C7 0.0
m26821.C7 0.0
m26822.C7 0.0
m26823.C7 0.0
m26824.C7 0.0
m26825.C7 0.0
m26826.C7 0.0
m26827.C7 0.0
m26828.C7 0.0
m26829.C7 0.0
m26830.C7 0.0
m26831.C7 0.0
m26832.C7 0.0
m26833.C7 0.0
m26834.C7 0.0
m26835.C7 0.0
m26836.C7 0.0
m26837.C7 0.0
m26838.C7 0.0
m26839.C7 0.0
m26840.C7 0.0
m26841.C7 0.0
m26842.C7 0.0
m26843.C7 0.0
m26844.C7 0.0
m26845.C7 0.0
m26846.C7 0.0
m26847.C7 0.0
m26848.C7 0.0
m26849.C7 0.0
m26850.C7 0.0
m26851.C7 0.0
m26852.C7 0.0
m26853.C7 0.0
m26854.C7 0.0
m26855.C7 0.0
m26856.C7 0.0
m26857.C7 0.0
m26858.C7 0.0
m26859.C7 0.0
m26860.C7 0.0
m26861.C7 0.0
m26862.C7 0.0
m26863.C7 0.0
m26864.C7 0.0
m26865.C7 0.0
m26866.C7 0.0
m26867.C7 0.0
m26868.C7 0.0
m26869.C7 0.0
m26870.C7 0.0
m26871.C7 0.0
m26872.C7 0.0
m26873.C7 0.0
m26874.C7 0.0
m26875.C7 0.0
m26876.C7 0.0
m26877.C7 0.0
m26878.C7 0.0
m26879.C7 0.0
m26880.C7 0.0
m26881.C7 0.0
m26882.C7 0.0
m26883.C7 0.0
m26884.C7 0.0
m26885.C7 0.0
m26886.C7 0.0
m26887.C7 0.0
m26888.C7 0.0
m26889.C7 0.0
m26890.C7 0.0
m26891.C7 0.0
m26892.C7 0.0
m26893.C7 0.0
m26894.C7 0.0
m26895.C7 0.0
m26896.C7 0.0
m26897.C7 0.0
m26898.C7 0.0
m26899.C7 0.0
m26900.C7 0.0
m26901.C7 0.0
m26902.C7 0.0
m26903.C7 0.0
m26904.C7 0.0
m26905.C7 0.0
m26906.C7 0.0
m26907.C7 0.0
m26908.C7 0.0
m26909.C7 0.0
m26910.C7 0.0
m26911.C7 0.0
m26912.C7 0.0
m26913.C7 0.0
m26914.C7 0.0
m26915.C7 0.0
m26916.C7 0.0
m26917.C7 0.0
m26918.C7 0.0
m26919.C7 0.0
m26920.C7 0.0
m26921.C7 0.0
m26922.C7 0.0
m26923.C7 0.0
m26924.C7 0.0
m26925.C7 0.0
m26926.C7 0.0
m26927.C7 0.0
m26928.C7 0.0
m26929.C7 0.0
m26930.C7 0.0
m26931.C7 0.0
m26932.C7 0.0
m26933.C7 0.0
m26934.C7 0.0
m26935.C7 0.0
m26936.C7 0.0
m26937.C7 0.0
m26938.C7 0.0
m26939.C7 0.0
m26940.C7 0.0
m26941.C7 0.0
m26942.C7 0.0
m26943.C7 0.0
m26944.C7 0.0
m26945.C7 0.0
m26946.C7 0.0
m26947.C7 0.0
m26948.C7 0.0
m26949.C7 0.0
m26950.C7 0.0
m26951.C7 0.0
m26952.C7 0.0
m26953.C7 0.0
m26954.C7 0.0
m26955.C7 0.0
m26956.C7 0.0
m26957.C7 0.0
m26958.C7 0.0
m26959.C7 0.0
m26960.C7 0.0
m26961.C7 0.0
m26962.C7 0.0
m26963.C7 0.0
m26964.C7 0.0
m26965.C7 0.0
m26966.C7 0.0
m26967.C7 0.0
m26968.C7 0.0
m26969.C7 0.0
m26970.C7 0.0
m26971.C7 0.0
m26972.C7 0.0
m26973.C7 0.0
m26974.C7 0.0
m26975.C7 0.0
m26976.C7 0.0
m26977.C7 0.0
m26978.C7 0.0
m26979.C7 0.0
m26980.C7 0.0
m26981.C7 0.0
m26982.C7 0.0
m26983.C7 0.0
m26984.C7 0.0
m26985.C7 0.0
m26986.C7 0.0
m26987.C7 0.0
m26988.C7 0.0
m26989.C7 0.0
m26990.C7 0.0
m26991.C7 0.0
m26992.C7 0.0
m26993.C7 0.0
m26994.C7 0.0
m26995.C7 0.0
m26996.C7 0.0
m26997.C7 0.0
m26998.C7 0.0
m26999.C7 0.0
m27000.C7 0.0
m27001.C7 0.0
m27002.C7 0.0
m27003.C7 0.0
m27004.C7 0.0
m27005.C7 0.0
m27006.C7 0.0
m27007.C7 0.0
m27008.C7 0.0
m27009.C7 0.0
m27010.C7 0.0
m27011.C7 0.0
m27012.C7 0.0
m27013.C7 0.0
m27014.C7 0.0
m27015.C7 0.0
m27016.C7 0.0
m27017.C7 0.0
m27018.C7 0.0
m27019.C7 0.0
m27020.C7 0.0
m27021.C7 0.0
m27022.C7 0.0
m27023.C7 0.0
m27024.C7 0.0
m27025.C7 0.0
m27026.C7 0.0
m27027.C7 0.0
m27028.C7 0.0
m27029.C7 0.0
m27030.C7 0.0
m27031.C7 0.0
m27032.C7 0.0
m27033.C7 0.0
m27034.C7 0.0
m27035.C7 0.0
m27036.C7 0.0
m27037.C7 0.0
m27038.C7 0.0
m27039.C7 0.0
m27040.C7 0.0
m27041.C7 0.0
m27042.C7 0.0
m27043.C7 0.0
m27044.C7 0.0
m27045.C7 0.0
m27046.C7 0.0
m27047.C7 0.0
m27048.C7 0.0
m27049.C7 0.0
m27050.C7 0.0
m27051.C7 0.0
m27052.C7 0.0
m27053.C7 0.0
m27054.C7 0.0
m27055.C7 0.0
m27056.C7 0.0
m27057.C7 0.0
m27058.C7 0.0
m27059.C7 0.0
m27060.C7 0.0
m27061.C7 0.0
m27062.C7 0.0
m27063.C7 0.0
m27064.C7 0.0
m27065.C7 0.0
m27066.C7 0.0
m27067.C7 0.0
m27068.C7 0.0
m27069.C7 0.0
m27070.C7 0.0
m27071.C7 0.0
m27072.C7 0.0
m27073.C7 0.0
m27074.C7 0.0
m27075.C7 0.0
m27076.C7 0.0
m27077.C7 0.0
m27078.C7 0.0
m27079.C7 0.0
m27080.C7 0.0
m27081.C7 0.0
m27082.C7 0.0
m27083.C7 0.0
m27084.C7 0.0
m27085.C7 0.0
m27086.C7 0.0
m27087.C7 0.0
m27088.C7 0.0
m27089.C7 0.0
m27090.C7 0.0
m27091.C7 0.0
m27092.C7 0.0
m27093.C7 0.0
m27094.C7 0.0
m27095.C7 0.0
m27096.C7 0.0
m27097.C7 0.0
m27098.C7 0.0
m27099.C7 0.0
m27100.C7 0.0
m27101.C7 0.0
m27102.C7 0.0
m27103.C7 0.0
m27104.C7 0.0
m27105.C7 0.0
m27106.C7 0.0
m27107.C7 0.0
m27108.C7 0.0
m27109.C7 0.0
m27110.C7 0.0
m27111.C7 0.0
m27112.C7 0.0
m27113.C7 0.0
m27114.C7 0.0
m27115.C7 0.0
m27116.C7 0.0
m27117.C7 0.0
m27118.C7 0.0
m27119.C7 0.0
m27120.C7 0.0
m27121.C7 0.0
m27122.C7 0.0
m27123.C7 0.0
m27124.C7 0.0
m27125.C7 0.0
m27126.C7 0.0
m27127.C7 0.0
m27128.C7 0.0
m27129.C7 0.0
m27130.C7 0.0
m27131.C7 0.0
m27132.C7 0.0
m27133.C7 0.0
m27134.C7 0.0
m27135.C7 0.0
m27136.C7 0.0
m27137.C7 0.0
m27138.C7 0.0
m27139.C7 0.0
m27140.C7 0.0
m27141.C7 0.0
m27142.C7 0.0
m27143.C7 0.0
m27144.C7 0.0
m27145.C7 0.0
m27146.C7 0.0
m27147.C7 0.0
m27148.C7 0.0
m27149.C7 0.0
m27150.C7 0.0
m27151.C7 0.0
m27152.C7 0.0
m27153.C7 0.0
m27154.C7 0.0
m27155.C7 0.0
m27156.C7 0.0
m27157.C7 0.0
m27158.C7 0.0
m27159.C7 0.0
m27160.C7 0.0
m27161.C7 0.0
m27162.C7 0.0
m27163.C7 0.0
m27164.C7 0.0
m27165.C7 0.0
m27166.C7 0.0
m27167.C7 0.0
m27168.C7 0.0
m27169.C7 0.0
m27170.C7 0.0
m27171.C7 0.0
m27172.C7 0.0
m27173.C7 0.0
m27174.C7 0.0
m27175.C7 0.0
m27176.C7 0.0
m27177.C7 0.0
m27178.C7 0.0
m27179.C7 0.0
m27180.C7 0.0
m27181.C7 0.0
m27182.C7 0.0
m27183.C7 0.0
m27184.C7 0.0
m27185.C7 0.0
m27186.C7 0.0
m27187.C7 0.0
m27188.C7 0.0
m27189.C7 0.0
m27190.C7 0.0
m27191.C7 0.0
m27192.C7 0.0
m27193.C7 0.0
m27194.C7 0.0
m27195.C7 0.0
m27196.C7 0.0
m27197.C7 0.0
m27198.C7 0.0
m27199.C7 0.0
m27200.C7 0.0
m27201.C7 0.0
m27202.C7 0.0
m27203.C7 0.0
m27204.C7 0.0
m27205.C7 0.0
m27206.C7 0.0
m27207.C7 0.0
m27208.C7 0.0
m27209.C7 0.0
m27210.C7 0.0
m27211.C7 0.0
m27212.C7 0.0
m27213.C7 0.0
m27214.C7 0.0
m27215.C7 0.0
m27216.C7 0.0
m27217.C7 0.0
m27218.C7 0.0
m27219.C7 0.0
m27220.C7 0.0
m27221.C7 0.0
m27222.C7 0.0
m27223.C7 0.0
m27224.C7 0.0
m27225.C7 0.0
m27226.C7 0.0
m27227.C7 0.0
m27228.C7 0.0
m27229.C7 0.0
m27230.C7 0.0
m27231.C7 0.0
m27232.C7 0.0
m27233.C7 0.0
m27234.C7 0.0
m27235.C7 0.0
m27236.C7 0.0
m27237.C7 0.0
m27238.C7 0.0
m27239.C7 0.0
m27240.C7 0.0
m27241.C7 0.0
m27242.C7 0.0
m27243.C7 0.0
m27244.C7 0.0
m27245.C7 0.0
m27246.C7 0.0
m27247.C7 0.0
m27248.C7 0.0
m27249.C7 0.0
m27250.C7 0.0
m27251.C7 0.0
m27252.C7 0.0
m27253.C7 0.0
m27254.C7 0.0
m27255.C7 0.0
m27256.C7 0.0
m27257.C7 0.0
m27258.C7 0.0
m27259.C7 0.0
m27260.C7 0.0
m27261.C7 0.0
m27262.C7 0.0
m27263.C7 0.0
m27264.C7 0.0
m27265.C7 0.0
m27266.C7 0.0
m27267.C7 0.0
m27268.C7 0.0
m27269.C7 0.0
m27270.C7 0.0
m27271.C7 0.0
m27272.C7 0.0
m27273.C7 0.0
m27274.C7 0.0
m27275.C7 0.0
m27276.C7 0.0
m27277.C7 0.0
m27278.C7 0.0
m27279.C7 0.0
m27280.C7 0.0
m27281.C7 0.0
m27282.C7 0.0
m27283.C7 0.0
m27284.C7 0.0
m27285.C7 0.0
m27286.C7 0.0
m27287.C7 0.0
m27288.C7 0.0
m27289.C7 0.0
m27290.C7 0.0
m27291.C7 0.0
m27292.C7 0.0
m27293.C7 0.0
m27294.C7 0.0
m27295.C7 0.0
m27296.C7 0.0
m27297.C7 0.0
m27298.C7 0.0
m27299.C7 0.0
m27300.C7 0.0
m27301.C7 0.0
m27302.C7 0.0
m27303.C7 0.0
m27304.C7 0.0
m27305.C7 0.0
m27306.C7 0.0
m27307.C7 0.0
m27308.C7 0.0
m27309.C7 0.0
m27310.C7 0.0
m27311.C7 0.0
m27312.C7 0.0
m27313.C7 0.0
m27314.C7 0.0
m27315.C7 0.0
m27316.C7 0.0
m27317.C7 0.0
m27318.C7 0.0
m27319.C7 0.0
m27320.C7 0.0
m27321.C7 0.0
m27322.C7 0.0
m27323.C7 0.0
m27324.C7 0.0
m27325.C7 0.0
m27326.C7 0.0
m27327.C7 0.0
m27328.C7 0.0
m27329.C7 0.0
m27330.C7 0.0
m27331.C7 0.0
m27332.C7 0.0
m27333.C7 0.0
m27334.C7 0.0
m27335.C7 0.0
m27336.C7 0.0
m27337.C7 0.0
m27338.C7 0.0
m27339.C7 0.0
m27340.C7 0.0
m27341.C7 0.0
m27342.C7 0.0
m27343.C7 0.0
m27344.C7 0.0
m27345.C7 0.0
m27346.C7 0.0
m27347.C7 0.0
m27348.C7 0.0
